time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
4.9,0.7600000000000007,9.243,0.355,2.9130000000000003,-0.02,0.02,0.013000000000000001,-15.6,-31.8,19.8,5.202000000000001,2.092,8.671,0.0
4.92,0.7800000000000002,9.24,0.38799999999999996,2.884,-0.015,0.018000000000000002,0.009000000000000001,-16.4,-31.9,19.4,7.834,3.5869999999999997,9.747,0.0
4.94,0.8000000000000007,9.353,0.42700000000000005,2.918,-0.021,0.019,0.005,-15.7,-32.3,21.0,5.142,2.512,10.166,0.0
4.96,0.8200000000000003,9.234,0.34,2.862,-0.022000000000000002,0.019,0.008,-16.4,-31.3,19.0,7.596,3.7689999999999997,10.705,0.0
4.98,0.8400000000000007,9.329,0.32,2.864,-0.022000000000000002,0.015,0.011000000000000001,-15.6,-31.8,19.8,6.04,4.604,8.072000000000001,0.0
5.0,0.8600000000000003,9.269,0.353,2.8989999999999996,-0.027999999999999997,0.024,-0.002,-15.2,-32.9,21.1,6.519,2.931,7.834,0.0
5.02,0.8799999999999999,9.336,0.35,2.928,-0.022000000000000002,0.017,0.0,-15.6,-32.2,19.5,6.398,2.451,9.867,0.0
5.04,0.9000000000000004,9.238999999999999,0.36700000000000005,2.917,-0.019,0.019,0.013000000000000001,-15.9,-32.1,20.8,5.8,1.6740000000000002,7.593,0.0
5.06,0.9199999999999999,9.304,0.375,2.8939999999999997,-0.027000000000000003,0.02,0.009000000000000001,-16.7,-32.2,20.4,5.202000000000001,1.6740000000000002,7.954,0.0
5.08,0.9400000000000004,9.243,0.36700000000000005,2.927,-0.033,0.019,0.004,-16.0,-33.3,20.5,4.9030000000000005,2.87,10.165,0.0
5.1,0.96,9.277999999999999,0.28800000000000003,2.897,-0.033,0.021,0.004,-15.5,-32.6,20.2,5.86,3.528,8.192,0.0
5.12,0.9800000000000004,9.3,0.326,2.8480000000000003,-0.027999999999999997,0.016,0.011000000000000001,-15.9,-31.8,20.9,4.9639999999999995,0.299,6.218,0.0
5.14,1.0,9.314,0.385,2.873,-0.025,0.019,0.012,-15.9,-32.3,20.5,6.039,4.006,6.817,1.0
5.16,1.0200000000000005,9.264,0.29,2.853,-0.028999999999999998,0.024,0.005,-15.5,-31.6,20.3,7.295,4.843,9.209,1.0
5.18,1.04,9.327,0.39799999999999996,2.944,-0.028999999999999998,0.027999999999999997,0.004,-16.7,-32.0,20.3,5.322,3.767,6.936,1.0
5.2,1.0600000000000005,9.457,0.392,3.023,-0.024,0.043,0.028999999999999998,-15.6,-30.3,20.3,7.832999999999999,4.843999999999999,11.062999999999999,1.0
5.22,1.08,9.419,0.33399999999999996,2.951,-0.069,0.078,0.064,-15.4,-32.8,20.1,8.013,5.023,9.448,1.0
5.24,1.1000000000000005,9.524,0.39299999999999996,3.052,-0.125,0.096,0.11,-15.5,-32.3,19.2,7.593999999999999,4.425,8.431000000000001,1.0
5.26,1.12,9.44,0.26,3.111,-0.192,0.12,0.157,-16.4,-32.5,20.0,4.485,1.913,7.654,1.0
5.28,1.1400000000000006,9.35,0.152,3.02,-0.244,0.131,0.20199999999999999,-16.1,-32.9,21.3,7.235,4.365,10.703,1.0
5.3,1.1600000000000001,9.232000000000001,-0.18,2.7939999999999996,-0.2,0.126,0.152,-16.4,-31.3,20.7,6.6370000000000005,3.3489999999999998,9.448,1.0
5.32,1.1800000000000006,9.05,-0.36,2.685,-0.172,0.10400000000000001,0.06,-16.6,-31.3,20.7,6.337999999999999,2.511,9.986,1.0
5.34,1.2000000000000002,9.071,-0.526,2.637,-0.17300000000000001,0.10800000000000001,0.063,-15.9,-31.0,20.6,6.697,0.0,9.269,1.0
5.36,1.2200000000000006,9.009,-0.879,2.42,-0.145,0.078,0.098,-16.2,-30.6,19.3,5.142,1.077,11.66,1.0
5.38,1.2400000000000002,9.128,-0.748,2.293,-0.08,0.043,0.054000000000000006,-16.1,-32.4,19.9,4.843,1.675,7.894,1.0
5.4,1.2600000000000007,9.267000000000001,-0.674,2.316,-0.018000000000000002,0.023,0.047,-16.1,-31.8,19.4,3.528,0.5379999999999999,10.225,1.0
5.42,1.2800000000000002,9.404,-0.7340000000000001,2.261,0.053,0.004,0.052000000000000005,-16.6,-32.4,18.7,6.936,3.588,8.431000000000001,1.0
5.44,1.3000000000000007,9.447000000000001,-0.605,2.345,0.102,-0.021,0.08199999999999999,-16.0,-31.4,19.6,5.083,0.18,9.089,1.0
5.46,1.3200000000000003,9.48,-0.455,2.365,0.087,-0.006,0.132,-16.2,-30.9,19.5,6.159,1.854,9.687999999999999,1.0
5.48,1.3400000000000007,9.496,-0.38799999999999996,2.346,0.121,0.015,0.105,-17.2,-32.0,19.5,5.2010000000000005,1.256,9.21,1.0
5.5,1.3600000000000003,9.503,-0.33399999999999996,2.455,0.078,0.046,0.057,-15.2,-30.6,18.9,7.056,3.708,9.866,1.0
5.52,1.38,9.399,-0.349,2.431,0.10099999999999999,0.052000000000000005,0.07400000000000001,-16.5,-31.1,20.4,6.399,2.63,10.224,1.0
5.54,1.4000000000000004,9.376,-0.304,2.416,0.067,0.06,0.05,-16.5,-32.4,20.7,6.638,3.2289999999999996,8.013,1.0
5.56,1.42,9.247,-0.512,2.454,0.064,0.07200000000000001,0.017,-16.8,-30.9,18.6,5.2620000000000005,3.051,8.849,1.0
5.58,1.4400000000000004,9.42,-0.638,2.4,0.086,0.042,0.01,-15.8,-31.6,19.8,5.3229999999999995,2.45,8.611,1.0
5.6,1.46,9.488999999999999,-0.632,2.496,0.085,0.05,0.02,-15.2,-30.3,19.6,6.099,1.435,9.329,1.0
5.62,1.4800000000000004,9.433,-0.7240000000000001,2.551,0.11,0.06,0.031,-15.9,-31.5,19.0,5.56,1.435,9.687000000000001,1.0
5.64,1.5,9.275,-0.514,2.623,0.159,0.07,-0.013999999999999999,-16.5,-32.4,21.1,6.457000000000001,2.512,10.046,1.0
5.66,1.5200000000000005,9.191,-0.441,2.677,0.2,0.062,-0.039,-17.2,-31.1,20.4,6.518,2.032,10.345,1.0
5.68,1.54,9.234,-0.376,2.799,0.215,0.04,-0.047,-16.6,-32.3,20.1,7.357,3.408,8.551,1.0
5.7,1.5600000000000005,8.922,-0.19,2.7230000000000003,0.22,0.040999999999999995,-0.053,-17.1,-33.1,19.8,6.218999999999999,2.637,9.506,1.0
5.72,1.58,9.171,-0.172,2.86,0.244,0.052000000000000005,-0.006999999999999999,-17.0,-32.3,19.3,6.334,3.052,8.907,1.0
5.74,1.6000000000000005,9.187000000000001,0.21600000000000003,2.9760000000000004,0.28300000000000003,0.066,0.006999999999999999,-15.7,-32.8,19.9,5.565,3.398,9.82,1.0
5.76,1.62,9.72,0.86,3.112,0.215,0.08199999999999999,0.045,-17.3,-33.0,20.1,4.95,3.293,6.294,1.0
5.78,1.6400000000000006,10.087,1.246,3.176,0.159,0.09699999999999999,0.039,-17.1,-33.3,18.0,6.7620000000000005,3.0010000000000003,9.35,1.0
5.8,1.6600000000000001,9.597999999999999,1.3559999999999999,2.935,0.105,0.158,-0.162,-17.1,-33.1,19.6,6.539,4.412,9.887,1.0
5.82,1.6800000000000006,9.299,1.5319999999999998,2.753,0.015,0.20600000000000002,-0.27,-15.2,-33.4,20.3,6.353,4.38,10.793,1.0
5.84,1.7000000000000002,9.325,1.426,2.472,-0.028999999999999998,0.17300000000000001,-0.27699999999999997,-16.8,-32.9,20.2,5.843,3.93,9.294,1.0
5.86,1.7200000000000006,9.685,1.6130000000000002,2.359,-0.026000000000000002,0.055999999999999994,-0.36,-15.6,-31.9,20.8,7.515,5.5329999999999995,9.29,1.0
5.88,1.7400000000000002,10.17,1.426,2.3680000000000003,-0.09699999999999999,0.045,-0.43200000000000005,-17.0,-34.6,20.3,6.31,4.4110000000000005,8.238,1.0
5.9,1.7600000000000007,9.774,1.406,2.189,-0.133,0.111,-0.521,-15.7,-32.3,19.3,5.43,4.901,8.25,1.0
5.92,1.7800000000000002,9.652999999999999,1.327,2.169,-0.185,0.179,-0.522,-17.2,-33.7,20.5,6.556,2.439,7.465,1.0
5.94,1.8000000000000007,9.355,1.425,2.298,-0.22699999999999998,0.195,-0.501,-15.4,-33.8,18.0,5.961,3.9,9.201,1.0
5.96,1.8200000000000003,9.254,1.3559999999999999,2.1959999999999997,-0.28800000000000003,0.218,-0.485,-14.4,-33.7,18.4,6.412999999999999,3.077,8.43,1.0
5.98,1.8400000000000007,9.208,1.268,2.254,-0.353,0.29,-0.478,-16.3,-35.0,20.0,5.2620000000000005,3.512,9.404,1.0
6.0,1.8600000000000003,8.891,1.246,2.2969999999999997,-0.316,0.293,-0.49,-15.5,-32.7,17.1,8.873,5.438,8.697000000000001,1.0
6.02,1.88,8.832,0.977,2.191,-0.295,0.28,-0.428,-13.8,-32.4,17.2,5.494,3.6719999999999997,10.06,1.0
6.04,1.9000000000000004,8.817,1.1079999999999999,2.281,-0.345,0.318,-0.325,-14.1,-34.0,18.6,5.296,3.1839999999999997,8.413,1.0
6.06,1.92,8.824,1.328,2.2430000000000003,-0.271,0.336,-0.22,-13.2,-33.3,19.5,5.2620000000000005,2.872,9.408,1.0
6.08,1.9400000000000004,9.017999999999999,1.3869999999999998,2.145,-0.303,0.373,-0.129,-14.8,-34.5,18.9,6.58,5.184,10.007,1.0
6.1,1.96,8.767000000000001,1.41,2.122,-0.363,0.34700000000000003,-0.125,-13.4,-33.5,17.9,5.496,3.583,8.855,1.0
6.12,1.9800000000000004,8.866,1.548,2.133,-0.386,0.318,-0.098,-14.4,-34.1,18.0,5.337999999999999,4.154,8.561,1.0
6.14,2.0,9.07,1.5390000000000001,2.121,-0.365,0.32299999999999995,-0.075,-13.3,-33.0,17.3,7.0120000000000005,5.582999999999999,9.095,1.0
6.16,2.0200000000000005,9.211,1.614,2.162,-0.45299999999999996,0.309,-0.087,-13.4,-34.3,17.7,4.784,2.544,7.73,1.0
6.18,2.04,9.297,1.774,2.291,-0.436,0.298,-0.079,-13.9,-32.8,16.1,7.409,6.371,9.171,1.0
6.2,2.0600000000000005,9.264,1.76,2.311,-0.485,0.317,-0.099,-14.0,-33.6,16.3,6.621,5.462999999999999,9.795,1.0
6.22,2.08,9.213,1.883,2.5069999999999997,-0.49200000000000005,0.289,-0.14300000000000002,-14.1,-33.7,16.9,6.056,3.985,9.089,1.0
6.24,2.1000000000000005,9.232000000000001,1.758,2.627,-0.541,0.23800000000000002,-0.177,-14.9,-32.3,15.5,6.218999999999999,5.072,8.937000000000001,1.0
6.26,2.12,9.367,1.558,2.592,-0.474,0.18100000000000002,-0.22699999999999998,-14.2,-32.3,16.2,4.702,4.224,9.567,1.0
6.28,2.1400000000000006,9.346,1.621,2.153,-0.41200000000000003,0.08,-0.319,-13.8,-32.4,15.3,6.621,5.337999999999999,7.904,1.0
6.3,2.16,9.683,1.723,1.996,-0.39299999999999996,-0.073,-0.413,-13.3,-32.5,15.8,6.061,3.985,7.502000000000001,1.0
6.32,2.1800000000000006,10.221,1.4869999999999999,2.658,-0.39399999999999996,-0.20800000000000002,-0.478,-13.4,-33.1,15.8,6.621,3.9410000000000003,9.644,1.0
6.34,2.2,10.780999999999999,1.205,2.95,-0.33399999999999996,-0.318,-0.667,-14.0,-31.8,15.8,6.382000000000001,1.68,10.046,1.0
6.36,2.2200000000000006,11.235,1.521,3.9160000000000004,-0.183,-0.431,-0.795,-14.2,-33.0,15.9,7.931,3.8760000000000003,11.53,1.0
6.38,2.24,11.558,1.51,4.109,-0.11199999999999999,-0.355,-0.8490000000000001,-14.5,-33.3,15.2,9.573,6.54,12.921,1.0
6.4,2.2600000000000007,10.618,1.514,3.755,0.081,-0.35100000000000003,-0.579,-13.7,-33.0,15.8,8.017999999999999,6.104,11.1,1.0
6.42,2.2800000000000002,9.141,3.17,3.576,0.159,-0.364,0.021,-14.5,-32.7,15.9,5.506,6.218999999999999,9.802,1.0
6.44,2.3000000000000007,9.137,3.2030000000000003,3.8310000000000004,-0.026000000000000002,-0.483,0.524,-13.5,-33.2,16.8,6.898,7.023,9.214,1.0
6.46,2.3200000000000003,8.818999999999999,2.647,4.721,-0.15,-0.579,0.812,-14.6,-34.4,16.1,4.29,5.42,11.323,1.0
6.48,2.3400000000000007,8.943,1.442,5.098,-0.368,-0.583,0.585,-16.2,-33.0,16.6,4.822,3.31,11.845,1.0
6.5,2.3600000000000003,8.68,-0.32299999999999995,4.752,-0.431,-0.455,0.012,-16.6,-32.7,15.8,3.511,0.57,12.437999999999999,1.0
6.52,2.38,8.714,-1.0590000000000002,4.2139999999999995,-0.311,-0.366,0.083,-16.8,-32.0,17.5,6.218999999999999,1.99,10.925999999999998,1.0
6.54,2.4000000000000004,8.486,-0.365,4.08,-0.22399999999999998,-0.306,0.655,-17.6,-31.9,17.1,6.061,2.21,10.514000000000001,1.0
6.56,2.42,8.664,0.039,4.071000000000001,-0.147,-0.321,0.851,-18.6,-32.5,16.6,6.256,1.584,10.854000000000001,1.0
6.58,2.4400000000000004,8.542,0.081,3.909,-0.053,-0.21600000000000003,0.711,-18.2,-32.2,16.4,6.614,4.534,10.690999999999999,1.0
6.6,2.46,8.707,0.547,3.612,-0.005,-0.18100000000000002,0.625,-19.7,-32.0,17.5,4.58,3.8339999999999996,9.638,1.0
6.62,2.4800000000000004,8.514,-0.025,3.415,-0.084,-0.057999999999999996,0.611,-19.8,-31.7,17.3,5.757000000000001,3.3489999999999998,8.935,1.0
6.64,2.5,8.61,-0.322,3.25,-0.10800000000000001,-0.053,0.61,-21.3,-31.7,17.6,5.6739999999999995,2.425,9.501,1.0
6.66,2.5200000000000005,8.466000000000001,-0.215,3.141,-0.09300000000000001,0.063,0.654,-18.8,-31.7,17.5,6.131,1.955,9.609,1.0
6.68,2.54,8.012,-0.628,2.8360000000000003,-0.2,0.057999999999999996,0.622,-20.4,-29.9,15.9,4.846,1.3519999999999999,9.027000000000001,1.0
6.7,2.5600000000000005,8.164,-0.768,2.541,-0.196,-0.038,0.649,-21.3,-29.9,17.5,3.32,2.87,9.267999999999999,1.0
6.72,2.58,8.416,-0.736,2.405,-0.10800000000000001,0.005,0.612,-21.2,-30.2,17.6,7.479,3.29,9.509,1.0
6.74,2.6000000000000005,8.258,-1.07,2.228,-0.043,0.179,0.573,-20.3,-29.4,16.8,3.806,1.935,9.658999999999999,1.0
6.76,2.62,8.415,-1.141,2.0780000000000003,0.135,0.102,0.381,-21.7,-30.3,16.4,4.897,1.7009999999999998,6.643,1.0
6.78,2.6400000000000006,8.496,-1.1740000000000002,2.089,0.233,0.16,0.244,-21.1,-30.9,16.2,4.742,1.102,7.904,1.0
6.8,2.66,8.355,-1.669,1.723,0.345,0.22,0.23399999999999999,-23.6,-29.8,16.9,6.218999999999999,1.8130000000000002,8.057,1.0
6.82,2.6800000000000006,7.921,-1.771,1.8130000000000002,0.433,0.278,0.151,-21.3,-31.3,17.2,3.54,1.052,8.42,1.0
6.84,2.7,7.587000000000001,-1.781,1.69,0.528,0.15,0.043,-21.9,-31.0,18.1,4.5680000000000005,1.605,8.347999999999999,1.0
6.86,2.7200000000000006,7.5520000000000005,-1.7590000000000001,1.527,0.706,0.064,0.009000000000000001,-21.4,-31.0,17.9,3.685,1.913,8.771,1.0
6.88,2.74,9.317,-1.455,1.4780000000000002,0.958,-0.068,0.10800000000000001,-22.8,-30.5,17.9,6.76,0.9990000000000001,6.261,1.0
6.9,2.7600000000000007,10.225,-0.9540000000000001,2.56,0.9520000000000001,-0.138,0.244,-22.5,-31.9,18.1,6.518,1.056,9.747,1.0
6.92,2.7800000000000002,10.156,-0.426,2.655,0.46799999999999997,-0.067,0.31,-22.3,-32.1,18.7,7.577999999999999,3.167,9.385,1.0
6.94,2.8000000000000007,9.457,-1.84,1.867,0.11199999999999999,-0.303,0.498,-24.5,-31.8,17.3,5.059,1.71,8.48,1.0
6.96,2.8200000000000003,11.161,-1.7819999999999998,2.512,0.284,-0.63,0.48700000000000004,-23.8,-32.5,19.9,6.697,0.461,9.55,1.0
6.98,2.8400000000000007,13.835999999999999,0.8190000000000001,4.008,0.6509999999999999,-1.078,0.8320000000000001,-25.3,-32.0,19.8,10.357000000000001,3.659,10.731,1.0
7.0,2.8600000000000003,13.366,1.949,4.5569999999999995,0.26899999999999996,-0.619,0.6809999999999999,-25.7,-30.8,20.1,10.972999999999999,5.202000000000001,10.554,1.0
7.02,2.88,13.751,-0.746,4.673,-0.035,-0.49,0.266,-25.8,-32.8,21.2,10.502,1.969,9.546,1.0
7.04,2.9000000000000004,11.142000000000001,-3.008,4.32,-0.11800000000000001,-0.297,-0.059000000000000004,-26.2,-30.2,19.8,7.15,-0.013000000000000001,10.033,1.0
7.06,2.92,10.032,-2.112,4.449,0.145,-0.272,-0.247,-26.4,-31.5,21.0,8.718,1.28,11.481,1.0
7.08,2.9400000000000004,9.442,-0.7759999999999999,5.021,0.408,-0.16399999999999998,-0.055999999999999994,-26.9,-30.9,22.3,6.925,0.0,11.775,1.0
7.1,2.96,9.699,0.652,4.507,0.475,-0.163,0.168,-26.9,-31.6,21.5,6.917000000000001,2.432,11.003,1.0
7.12,2.9800000000000004,9.032,0.877,3.654,0.335,-0.028999999999999998,-0.040999999999999995,-26.5,-32.3,22.0,4.802,2.888,8.629,1.0
7.14,3.0,9.274,1.28,3.3480000000000003,0.293,-0.14400000000000002,-0.163,-26.8,-31.9,22.1,6.362,3.6839999999999997,8.212,1.0
7.16,3.0200000000000005,9.241,1.349,3.08,0.11199999999999999,0.06,0.083,-27.4,-32.6,22.7,4.797,4.059,8.365,1.0
7.18,3.04,8.639,1.547,2.859,0.013000000000000001,0.10099999999999999,-0.20199999999999999,-27.8,-32.3,22.6,5.2860000000000005,3.85,9.693,1.0
7.2,3.0600000000000005,7.6979999999999995,2.164,2.71,-0.061,-0.012,-0.6,-27.3,-32.8,22.7,5.2620000000000005,3.373,9.089,1.0
7.22,3.08,8.135,2.096,2.912,-0.221,-0.043,-0.812,-26.5,-32.3,22.8,5.277,4.899,9.089,1.0
7.24,3.1000000000000005,8.149,1.255,2.8289999999999997,-0.375,0.006,-0.9229999999999999,-27.8,-33.5,21.9,5.971,4.784,8.847000000000001,1.0
7.26,3.12,8.312999999999999,0.564,2.4930000000000003,-0.389,0.02,-0.88,-26.6,-32.9,21.9,4.662,4.077,8.975,1.0
7.28,3.1400000000000006,8.465,0.652,2.3569999999999998,-0.294,0.153,-0.7290000000000001,-26.7,-33.3,22.0,5.263,5.257000000000001,8.612,1.0
7.3,3.16,8.06,0.9329999999999999,2.208,-0.35700000000000004,0.21,-0.499,-25.4,-33.5,21.4,5.502000000000001,3.708,7.775,1.0
7.32,3.1800000000000006,8.211,1.133,2.224,-0.332,0.22399999999999998,-0.43799999999999994,-26.4,-34.6,22.2,5.019,2.154,9.096,1.0
7.34,3.2,8.214,1.083,2.138,-0.35,0.214,-0.384,-25.6,-34.2,20.9,5.379,3.9530000000000003,7.546,1.0
7.36,3.2200000000000006,8.508,1.089,2.151,-0.429,0.218,-0.221,-26.0,-34.9,22.2,6.707000000000001,3.342,9.083,1.0
7.38,3.24,8.713,1.0959999999999999,2.185,-0.483,0.27899999999999997,-0.05,-25.6,-35.2,20.7,5.51,3.72,7.885,1.0
7.4,3.2600000000000007,8.37,1.126,2.122,-0.502,0.348,0.011000000000000001,-25.7,-34.3,21.2,6.187,3.795,8.558,1.0
7.42,3.2800000000000002,8.296,1.23,1.798,-0.54,0.358,0.075,-25.9,-34.6,21.2,4.168,4.192,9.203,1.0
7.44,3.3000000000000007,8.189,1.517,1.5290000000000001,-0.585,0.348,0.207,-25.5,-33.8,20.7,3.373,3.863,8.102,1.0
7.46,3.3200000000000003,8.647,1.659,1.815,-0.551,0.254,0.304,-26.9,-34.1,18.9,6.195,4.204,8.031,1.0
7.48,3.3400000000000007,8.557,1.396,2.002,-0.591,0.275,0.273,-26.7,-32.1,18.9,4.341,3.839,9.322000000000001,1.0
7.5,3.3600000000000003,8.832,1.037,1.871,-0.619,0.266,0.11599999999999999,-26.2,-34.1,18.5,6.47,3.486,6.309,1.0
7.52,3.38,9.697000000000001,0.271,2.668,-0.527,0.27399999999999997,-0.033,-25.7,-33.6,18.2,5.763999999999999,4.2989999999999995,7.205,1.0
7.54,3.4000000000000004,10.289000000000001,-0.128,3.3560000000000003,-0.292,0.309,-0.149,-25.4,-33.1,17.9,7.152,4.431,9.717,1.0
7.56,3.42,8.881,0.645,1.983,-0.09,0.14300000000000002,-0.37,-26.4,-32.6,18.3,6.231,1.89,9.311,1.0
7.58,3.4400000000000004,9.699,1.742,2.238,-0.12,-0.25,-0.401,-26.0,-34.1,17.8,7.152,5.9910000000000005,6.446000000000001,1.0
7.6,3.46,11.727,0.981,2.77,-0.31,-0.479,-0.544,-26.2,-32.7,18.9,8.599,6.195,9.101,1.0
7.62,3.4800000000000004,12.03,-0.25,3.031,-0.08199999999999999,-0.46399999999999997,-0.8740000000000001,-27.2,-32.7,18.1,8.987,2.9960000000000004,8.407,1.0
7.64,3.5,13.632,0.7120000000000001,4.342,0.23600000000000002,-0.6409999999999999,-0.953,-26.1,-35.1,19.9,10.968,3.5589999999999997,11.224,1.0
7.66,3.5200000000000005,12.454,1.5759999999999998,5.1339999999999995,0.215,-0.321,-0.742,-26.4,-34.7,18.9,8.748,4.784,11.23,1.0
