time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
6.6,3.46,2.8480000000000003,-8.802,3.3989999999999996,-0.449,-0.6729999999999999,1.036,63.3,-5.0,5.5,4.784,-6.026,10.890999999999998,1.0
6.62,3.4800000000000004,2.441,-8.59,3.315,-0.381,-0.465,0.762,64.5,-5.1,6.3,3.827,-6.075,10.064,1.0
6.64,3.5,2.405,-8.775,3.557,-0.318,-0.35200000000000004,0.551,64.6,-5.2,5.9,2.54,-6.071000000000001,12.029000000000002,1.0
6.66,3.5200000000000005,2.33,-8.957,3.752,-0.28,-0.327,0.38,63.2,-6.4,5.0,4.1819999999999995,-4.305,12.762,1.0
6.68,3.54,2.27,-8.839,3.74,-0.251,-0.29100000000000004,0.21100000000000002,64.6,-5.7,5.4,1.913,-4.855,10.754000000000001,1.0
6.7,3.5600000000000005,2.186,-8.565,3.5810000000000004,-0.23800000000000002,-0.24,0.046,63.6,-6.3,5.7,3.408,-5.9239999999999995,10.885,1.0
6.72,3.58,2.035,-8.795,3.483,-0.22699999999999998,-0.099,-0.096,64.5,-6.8,6.0,2.191,-5.854,12.35,1.0
6.74,3.6000000000000005,1.995,-9.329,3.7289999999999996,-0.149,0.114,-0.207,63.6,-5.8,5.8,1.754,-5.581,13.074000000000002,1.0
6.76,3.62,1.786,-9.527999999999999,3.7110000000000003,-0.08199999999999999,0.243,-0.349,63.5,-5.9,6.0,1.465,-5.381,11.092,1.0
6.78,3.6400000000000006,1.6580000000000001,-9.905,3.5269999999999997,0.003,0.374,-0.484,63.6,-6.4,5.3,1.535,-6.597,12.716,1.0
6.8,3.66,1.683,-10.582,3.088,0.065,0.47100000000000003,-0.606,63.8,-6.5,5.3,2.373,-6.946000000000001,9.76,1.0
6.82,3.6800000000000006,1.494,-11.83,2.75,0.14,0.626,-0.705,63.8,-6.4,6.2,0.8340000000000001,-8.37,11.485,1.0
6.84,3.7,0.9079999999999999,-13.630999999999998,2.805,0.20199999999999999,0.664,-0.813,63.1,-5.8,6.1,2.3569999999999998,-10.081,12.414000000000001,1.0
6.86,3.7200000000000006,0.581,-15.015999999999998,3.029,0.284,0.595,-0.9490000000000001,63.7,-5.9,5.8,0.574,-11.911,10.811,1.0
6.88,3.74,0.526,-15.064,3.2230000000000003,0.43700000000000006,0.418,-1.109,63.3,-4.9,6.1,1.653,-11.335999999999999,11.902000000000001,1.0
6.9,3.7600000000000007,0.679,-12.595999999999998,2.679,0.597,0.21899999999999997,-1.38,62.4,-2.9,6.3,0.691,-9.496,12.437999999999999,1.0
6.92,3.7800000000000002,0.44799999999999995,-10.765,1.416,0.674,0.08199999999999999,-1.6380000000000001,62.4,-4.1,5.3,2.0869999999999997,-6.88,8.854,1.0
6.94,3.8000000000000007,0.254,-10.977,0.292,0.6729999999999999,-0.057,-1.806,62.0,-3.4,5.4,0.857,-7.461,8.703,1.0
6.96,3.8200000000000003,0.45399999999999996,-12.046,-0.349,0.585,-0.209,-1.8719999999999999,61.8,-4.1,3.6,1.281,-8.474,7.671,1.0
6.98,3.8400000000000007,0.794,-11.99,-0.61,0.47600000000000003,-0.124,-1.8530000000000002,59.8,-2.0,3.8,2.305,-7.567,6.2620000000000005,2.0
7.0,3.8600000000000003,1.037,-11.789000000000001,-0.244,0.47,0.27899999999999997,-1.7730000000000001,58.4,-3.1,2.9,0.9570000000000001,-9.974,6.109,2.0
7.02,3.88,0.982,-10.727,-0.075,0.514,0.6509999999999999,-1.75,58.1,-1.6,3.1,1.913,-6.692,7.435,2.0
7.04,3.9000000000000004,0.65,-8.868,-0.316,0.5660000000000001,0.956,-1.839,57.4,-0.1,3.6,2.496,-5.367000000000001,7.6979999999999995,2.0
7.06,3.92,-0.316,-6.829,-0.369,0.642,1.0659999999999998,-1.963,58.4,-0.7,2.6,-1.3530000000000002,-3.3489999999999998,9.117,2.0
7.08,3.9400000000000004,-1.225,-5.439,-0.6859999999999999,0.608,0.836,-1.99,57.2,1.0,3.9,0.797,-0.9570000000000001,6.218,2.0
7.1,3.96,-1.6640000000000001,-4.876,-0.563,0.62,0.669,-1.849,56.7,0.8,3.1,-1.7469999999999999,-1.061,6.3020000000000005,2.0
7.12,3.9800000000000004,-1.601,-5.529,-0.759,0.511,0.23399999999999999,-1.633,54.5,1.6,3.4,-0.846,-3.1830000000000003,7.176,2.0
7.14,4.0,-1.278,-5.447,-1.3430000000000002,0.42700000000000005,-0.019,-1.44,54.6,1.5,2.7,-1.435,-1.2819999999999998,6.888,2.0
7.16,4.0200000000000005,-1.146,-4.905,-1.238,0.368,0.08199999999999999,-1.226,53.5,2.0,2.7,0.27,-0.209,7.261,2.0
7.18,4.04,-1.048,-5.083,-0.742,0.324,0.191,-0.941,54.0,1.3,3.4,0.9570000000000001,-0.276,9.632,2.0
7.2,4.0600000000000005,-0.9129999999999999,-6.502999999999999,-0.583,0.27,0.27899999999999997,-0.604,53.0,0.4,3.3,0.9570000000000001,-3.815,8.58,2.0
7.22,4.08,-0.932,-7.365,-0.44,0.299,0.433,-0.342,52.7,0.7,3.1,1.41,-4.18,6.949,2.0
7.24,4.1000000000000005,-0.93,-7.61,-0.22899999999999998,0.364,0.557,-0.11,53.4,0.1,2.5,-0.773,-3.165,7.176,2.0
7.26,4.12,-0.531,-7.82,-0.32799999999999996,0.34600000000000003,0.595,0.151,53.5,-0.4,2.7,-0.39,-4.606,8.433,2.0
7.28,4.140000000000001,-0.27699999999999997,-8.38,-0.068,0.335,0.813,0.423,54.3,0.9,2.8,0.0,-5.1339999999999995,8.875,2.0
7.3,4.16,-0.048,-9.219,0.996,0.408,0.88,0.7070000000000001,54.9,0.9,3.2,0.34700000000000003,-5.957000000000001,9.22,2.0
7.32,4.180000000000001,0.722,-9.466000000000001,0.899,0.33,0.75,0.831,55.6,0.1,3.5,1.7830000000000001,-5.653,8.132,2.0
7.34,4.2,0.278,-8.751,0.29600000000000004,0.128,0.531,0.857,56.2,-1.7,4.2,1.655,-5.132999999999999,9.089,2.0
7.36,4.220000000000001,-1.425,-9.041,0.141,-0.075,-0.187,0.953,57.2,-1.8,2.7,-1.913,-5.7010000000000005,7.39,2.0
7.38,4.24,-1.383,-9.853,1.493,-0.23,-0.9520000000000001,0.973,56.6,-4.0,3.5,-0.43700000000000006,-7.955,9.431000000000001,2.0
7.4,4.260000000000001,-0.69,-11.347999999999999,1.5230000000000001,-0.358,-1.64,1.138,57.5,-2.3,3.5,0.258,-9.089,10.267000000000001,2.0
7.42,4.28,0.040999999999999995,-12.968,0.975,-0.353,-2.03,1.235,57.2,-3.6,1.9,1.433,-10.988,9.561,2.0
7.44,4.300000000000001,0.747,-14.286,0.917,-0.28800000000000003,-1.943,1.249,58.1,-4.3,0.7,0.478,-10.390999999999998,11.082,2.0
7.46,4.32,0.772,-14.967,1.35,-0.263,-1.9809999999999999,1.155,58.7,-4.4,1.1,1.864,-11.696,9.517999999999999,2.0
7.48,4.340000000000001,0.843,-14.834000000000001,0.902,-0.282,-2.133,0.9690000000000001,57.5,-5.6,0.6,0.418,-12.247,11.085999999999999,2.0
7.5,4.36,1.1520000000000001,-14.216,0.155,-0.39899999999999997,-2.364,0.762,56.5,-5.7,-0.1,1.482,-10.619000000000002,6.172000000000001,2.0
7.52,4.38,1.369,-14.052999999999999,-0.134,-0.501,-2.2159999999999997,0.53,55.4,-7.1,-0.5,1.068,-10.157,6.519,2.0
7.54,4.4,1.3559999999999999,-14.534,0.491,-0.632,-2.069,0.272,55.3,-5.7,-2.0,1.0959999999999999,-11.033,9.089,2.0
7.56,4.42,1.801,-13.775,0.722,-0.657,-1.962,-0.107,55.5,-5.3,-2.8,1.952,-10.925,7.847,2.0
7.58,4.44,3.1430000000000002,-12.95,0.228,-0.733,-1.615,-0.294,54.1,-5.3,-3.6,5.481,-10.23,9.089,2.0
7.6,4.46,5.537000000000001,-13.72,-1.778,-0.742,-0.8759999999999999,-0.43200000000000005,53.0,-4.7,-2.6,6.0920000000000005,-10.333,5.996,2.0
7.62,4.48,4.203,-11.834000000000001,0.685,-0.762,0.209,-0.624,52.5,-5.0,-2.0,4.553999999999999,-8.4,8.84,2.0
7.64,4.5,-0.9229999999999999,-12.463,5.526,-0.7609999999999999,0.054000000000000006,-0.314,53.6,-5.1,-1.9,0.0,-8.617,15.295,2.0
7.66,4.5200000000000005,0.6679999999999999,-11.869000000000002,5.678999999999999,-0.679,-1.02,-0.05,52.5,-4.9,-2.5,1.023,-8.137,15.374,2.0
7.68,4.54,2.126,-11.43,5.0569999999999995,-0.44,-1.63,-0.001,52.5,-4.4,-1.8,1.3769999999999998,-7.922000000000001,11.213,2.0
7.7,4.5600000000000005,0.893,-11.07,4.144,-0.23,-1.396,0.18600000000000003,52.4,-3.2,-2.6,0.5579999999999999,-7.334,12.357999999999999,3.0
7.72,4.58,2.346,-12.210999999999999,6.274,0.271,-1.238,0.5,50.6,-4.8,-3.2,3.3489999999999998,-8.404,14.52,3.0
7.74,4.6000000000000005,2.401,-12.946,4.244,0.5529999999999999,-0.898,0.97,50.6,-5.1,-3.7,3.531,-9.385,12.117,3.0
7.76,4.62,3.145,-14.286,0.21100000000000002,0.48100000000000004,-1.216,1.11,52.3,-4.8,-3.2,4.7669999999999995,-11.019,7.489,3.0
7.78,4.640000000000001,5.04,-15.323,-3.978,0.271,-0.6920000000000001,0.787,51.3,-6.1,-4.3,4.8180000000000005,-13.702,5.091,3.0
7.8,4.66,2.9210000000000003,-14.325999999999999,-4.691,-0.153,0.713,0.306,51.3,-4.7,-4.3,2.204,-11.099,5.638999999999999,3.0
7.82,4.680000000000001,2.509,-15.380999999999998,-1.7730000000000001,-0.14800000000000002,1.56,-0.09300000000000001,52.6,-5.7,-2.7,3.5989999999999998,-12.005999999999998,6.877999999999999,3.0
7.84,4.7,0.7909999999999999,-15.117,0.878,-0.15,1.831,-0.281,51.9,-5.6,-3.9,1.077,-12.439,7.414,3.0
7.86,4.720000000000001,-2.38,-14.087,4.181,-0.09,0.897,-0.282,54.2,-5.0,-3.1,-1.435,-9.611,12.394,3.0
7.88,4.74,-0.624,-14.43,3.1830000000000003,-0.07400000000000001,-0.536,-0.397,53.6,-5.0,-2.1,-1.01,-10.135,12.065,3.0
7.9,4.760000000000001,3.068,-14.104000000000001,0.081,-0.21,-1.047,-0.674,51.5,-4.3,-2.0,3.076,-9.773,7.171,3.0
7.92,4.78,5.245,-14.088,-0.244,-0.258,0.065,-0.897,51.8,-3.9,-4.1,5.337000000000001,-11.182,7.55,3.0
7.94,4.800000000000001,3.824,-13.186,3.123,-0.10800000000000001,0.6579999999999999,-0.875,51.3,-2.4,-1.5,4.784,-8.469,12.86,3.0
7.96,4.82,1.19,-11.969000000000001,3.0039999999999996,0.002,0.175,-0.769,51.2,-3.2,-2.4,1.704,-9.381,12.564,3.0
7.98,4.840000000000001,3.594,-11.164000000000001,-0.629,-0.138,0.027999999999999997,-0.868,50.5,-2.2,-2.2,3.988,-7.657,7.49,3.0
8.0,4.86,6.104,-11.319,-1.551,-0.317,0.754,-0.9420000000000001,51.1,-1.9,-2.5,4.843,-8.192,5.381,3.0
8.02,4.88,7.144,-11.048,-0.544,-0.49,1.0,-1.051,50.9,-0.9,-1.1,7.829,-6.622999999999999,6.394,3.0
8.04,4.8999999999999995,3.154,-10.612,0.423,-0.546,1.3559999999999999,-0.8420000000000001,50.8,-0.1,-1.2,3.363,-5.957999999999999,8.639,3.0
8.06,4.920000000000001,2.835,-9.5,1.9980000000000002,-0.42,0.97,-1.0090000000000001,50.1,-0.7,-0.3,2.738,-5.609,7.7860000000000005,3.0
8.08,4.94,2.9539999999999997,-8.213,1.2919999999999998,-0.344,0.9540000000000001,-0.9009999999999999,50.1,0.3,-1.0,2.886,-5.725,8.626,3.0
8.1,4.96,3.68,-8.227,1.389,-0.355,1.175,-0.9059999999999999,49.6,1.4,1.0,3.827,-4.558,7.907,3.0
8.12,4.9799999999999995,2.4619999999999997,-7.84,1.36,-0.305,1.31,-0.765,49.6,1.3,2.4,3.702,-4.784,9.241,3.0
8.14,5.000000000000001,2.992,-7.145,0.85,-0.32799999999999996,1.278,-0.8029999999999999,49.7,2.4,1.7,2.9410000000000003,-3.6860000000000004,8.273,3.0
8.16,5.0200000000000005,3.5060000000000002,-6.787000000000001,0.188,-0.456,1.071,-0.863,50.3,1.2,2.5,4.539,-2.698,7.837000000000001,3.0
8.18,5.04,4.252,-7.3870000000000005,0.633,-0.527,1.249,-0.884,49.4,2.7,2.9,5.934,-2.484,8.225,3.0
8.2,5.06,3.6180000000000003,-6.5089999999999995,1.166,-0.467,1.3840000000000001,-0.774,50.4,3.7,4.0,4.0169999999999995,-3.655,10.867,3.0
8.22,5.080000000000001,4.148,-6.314,0.9540000000000001,-0.475,1.4169999999999998,-0.903,50.6,3.2,5.1,4.305,-2.784,7.197,3.0
8.24,5.1000000000000005,4.388,-6.315,1.05,-0.45799999999999996,1.411,-0.945,49.4,4.0,4.1,4.158,-3.238,9.715,3.0
8.26,5.12,4.54,-6.165,0.938,-0.444,1.416,-0.9690000000000001,47.8,4.8,6.0,4.324,-4.56,10.276,3.0
8.28,5.14,4.727,-5.917000000000001,0.787,-0.457,1.4409999999999998,-1.115,47.8,4.7,6.4,4.7219999999999995,-2.662,8.237,3.0
8.3,5.160000000000001,4.487,-5.732,0.7759999999999999,-0.506,1.443,-1.207,48.2,5.1,8.3,5.234,-1.49,10.414000000000001,3.0
8.32,5.180000000000001,4.91,-5.608,0.547,-0.5670000000000001,1.465,-1.262,46.7,6.4,7.1,6.06,-2.073,8.93,3.0
8.34,5.2,4.998,-5.648,0.586,-0.637,1.547,-1.3159999999999998,45.5,7.1,7.7,5.845,-2.287,7.527,3.0
8.36,5.22,4.31,-5.803999999999999,0.541,-0.736,1.631,-1.359,46.3,8.0,9.1,5.004,-2.1719999999999997,7.928999999999999,3.0
8.38,5.240000000000001,4.42,-6.09,0.74,-0.787,1.642,-1.383,44.7,7.6,9.8,5.587000000000001,-2.964,9.491,3.0
8.4,5.260000000000001,4.934,-5.9479999999999995,-0.011000000000000001,-0.904,1.617,-1.4280000000000002,44.4,7.6,10.4,6.697,-1.374,7.567,3.0
8.42,5.28,5.236000000000001,-5.685,-0.446,-1.08,1.755,-1.412,44.6,8.7,12.2,6.284,-0.478,8.125,3.0
8.44,5.3,5.421,-5.725,-0.405,-1.262,1.96,-1.327,42.8,8.7,11.8,6.19,-1.9080000000000001,8.132,3.0
8.46,5.320000000000001,5.555,-6.04,-0.519,-1.416,2.191,-1.229,41.5,9.3,13.1,6.949,-2.266,8.232999999999999,3.0
8.48,5.340000000000001,5.597,-5.732,-0.757,-1.5659999999999998,2.041,-1.137,40.7,9.9,15.7,5.778,-1.693,7.396,3.0
8.5,5.36,5.64,-6.0889999999999995,-0.588,-1.652,1.953,-1.047,40.0,9.4,16.3,7.867000000000001,-1.311,9.904,3.0
8.52,5.38,6.577999999999999,-6.437,-0.46799999999999997,-1.7180000000000002,1.841,-0.922,41.1,9.6,17.6,8.524,-1.913,6.827000000000001,3.0
8.54,5.3999999999999995,7.462000000000001,-6.932,-0.58,-1.7730000000000001,1.7990000000000002,-0.723,38.9,10.2,19.2,6.792000000000001,-3.173,6.569,3.0
8.56,5.420000000000001,8.224,-7.369,-0.695,-1.798,1.681,-0.609,38.3,8.9,22.1,7.654,-4.1339999999999995,8.953,3.0
8.58,5.44,8.089,-7.587000000000001,-0.7190000000000001,-1.7690000000000001,1.6119999999999999,-0.56,37.3,9.1,21.2,9.168,-3.388,6.737,3.0
8.6,5.46,8.685,-7.564,-0.8190000000000001,-1.771,1.599,-0.619,37.4,9.5,22.3,10.413,-5.465,7.542999999999999,3.0
8.62,5.4799999999999995,8.463,-7.4270000000000005,-0.7859999999999999,-1.71,1.714,-0.602,37.0,8.8,25.4,8.066,-2.392,7.242000000000001,4.0
8.64,5.500000000000001,8.404,-7.372000000000001,-0.551,-1.649,1.824,-0.612,37.5,8.2,25.0,8.611,-3.12,6.343999999999999,4.0
8.66,5.5200000000000005,8.302999999999999,-7.111000000000001,-0.748,-1.632,1.778,-0.715,35.0,9.0,27.3,8.144,-2.404,6.2010000000000005,4.0
8.68,5.54,7.899,-6.615,-1.175,-1.6640000000000001,1.774,-0.7979999999999999,34.7,9.1,27.8,9.772,-3.2119999999999997,7.723,4.0
8.7,5.56,7.608,-6.307,-1.5319999999999998,-1.733,1.814,-0.843,34.7,11.0,29.7,8.189,-2.488,3.9410000000000003,4.0
8.72,5.580000000000001,7.314,-6.138,-1.608,-1.835,1.865,-0.855,32.5,8.5,29.8,7.893,-3.827,3.907,4.0
8.74,5.6000000000000005,6.752999999999999,-5.978,-1.757,-1.926,1.8730000000000002,-0.86,30.8,8.0,30.5,7.482,-0.836,6.971,4.0
8.76,5.62,6.318,-5.608,-2.081,-2.053,1.8559999999999999,-0.816,31.3,6.1,32.4,6.037000000000001,-2.1630000000000003,5.195,4.0
8.78,5.64,5.586,-5.502999999999999,-1.93,-2.1319999999999997,1.845,-0.687,30.3,6.6,33.7,6.072,-1.913,8.408999999999999,4.0
8.8,5.660000000000001,6.542999999999999,-6.121,-1.229,-2.1319999999999997,1.79,-0.66,28.1,5.5,35.2,6.3229999999999995,-1.81,6.662999999999999,4.0
8.82,5.680000000000001,7.843999999999999,-6.372000000000001,-0.958,-2.061,1.903,-0.596,27.2,4.3,35.9,8.421,-3.92,5.837000000000001,4.0
8.84,5.7,8.613999999999999,-5.763999999999999,-1.0959999999999999,-1.993,1.966,-0.569,27.0,4.1,38.8,9.543,-2.165,7.151,4.0
8.86,5.72,7.902,-5.088,-1.411,-1.969,1.885,-0.473,25.2,2.4,37.9,8.015,-0.836,6.336,4.0
8.88,5.740000000000001,7.642,-4.801,-1.204,-1.942,1.725,-0.43799999999999994,23.6,2.8,39.1,7.2170000000000005,-1.882,6.645,4.0
8.9,5.760000000000001,7.361000000000001,-4.558,-0.6659999999999999,-1.8730000000000002,1.611,-0.371,24.8,2.7,40.5,8.274,-1.49,7.121,4.0
8.92,5.78,6.689,-4.652,0.048,-1.733,1.604,-0.302,21.5,1.2,39.9,6.771,-0.41200000000000003,7.654,4.0
8.94,5.8,6.523,-4.918,0.285,-1.6130000000000002,1.595,-0.272,22.0,0.1,41.3,7.025,-0.7040000000000001,7.702999999999999,4.0
8.96,5.820000000000001,6.624,-5.216,0.158,-1.482,1.621,-0.237,20.9,-0.2,40.3,9.824,-0.9009999999999999,6.808,4.0
8.98,5.840000000000001,7.122999999999999,-5.837999999999999,-0.073,-1.429,1.5859999999999999,-0.21600000000000003,19.2,-1.7,39.5,8.132,-3.535,9.567,4.0
9.0,5.86,7.731,-6.61,-0.266,-1.38,1.464,-0.19899999999999998,19.0,-1.9,42.4,5.74,-3.988,8.132,4.0
9.02,5.88,7.875,-7.297000000000001,-0.415,-1.349,1.421,-0.19399999999999998,17.8,-2.2,41.5,7.775,-4.154,8.072000000000001,4.0
9.04,5.8999999999999995,7.882999999999999,-7.996,-0.643,-1.272,1.364,-0.198,17.0,-3.8,41.7,9.769,-5.1610000000000005,7.151,4.0
9.06,5.920000000000001,8.179,-8.639,-0.628,-1.203,1.3619999999999999,-0.17800000000000002,15.8,-2.8,41.5,10.478,-4.321000000000001,8.873,4.0
9.08,5.94,7.252000000000001,-8.722999999999999,-0.594,-1.143,1.338,-0.166,15.0,-4.4,41.9,7.77,-4.175,8.379,4.0
9.1,5.96,6.142,-8.57,-0.009000000000000001,-1.078,1.249,-0.326,12.2,-5.7,40.6,5.755,-3.827,7.609,4.0
9.12,5.9799999999999995,5.27,-8.192,0.39899999999999997,-1.014,1.145,-0.522,12.6,-7.3,41.0,4.077,-4.492,8.88,4.0
9.14,6.000000000000001,4.842,-8.082,0.772,-0.922,1.013,-0.637,12.9,-7.1,40.3,5.666,-3.2739999999999996,10.449000000000002,4.0
9.16,6.0200000000000005,4.463,-8.176,0.601,-0.846,0.853,-0.6940000000000001,11.4,-8.4,40.3,3.685,-2.48,10.985,4.0
9.18,6.04,5.066,-8.712,0.415,-0.76,0.7190000000000001,-0.684,10.7,-7.5,39.9,3.29,-5.322,7.774,4.0
9.2,6.06,5.938,-9.281,0.5479999999999999,-0.633,0.619,-0.615,10.9,-9.5,39.3,7.939,-4.402,7.172999999999999,4.0
9.22,6.080000000000001,6.7620000000000005,-9.981,0.978,-0.5329999999999999,0.43200000000000005,-0.555,10.2,-10.3,38.2,5.906000000000001,-6.689,7.9670000000000005,4.0
9.24,6.1000000000000005,7.075,-10.329,1.5619999999999998,-0.415,0.319,-0.513,8.6,-9.2,38.9,7.577000000000001,-6.697,10.447000000000001,4.0
9.26,6.12,7.636,-10.251,2.437,-0.297,0.203,-0.519,8.3,-10.1,38.6,9.462,-4.784,11.165999999999999,4.0
9.28,6.14,7.64,-9.626,3.09,-0.222,0.185,-0.521,8.6,-11.2,38.6,8.847000000000001,-5.734,13.145999999999999,4.0
9.3,6.160000000000001,7.3870000000000005,-8.554,3.4330000000000003,-0.20600000000000002,0.19699999999999998,-0.5770000000000001,8.8,-11.5,38.9,7.064,-6.251,10.747,4.0
9.32,6.180000000000001,6.791,-7.223,3.575,-0.231,0.276,-0.612,6.7,-12.0,38.6,8.992,-3.0060000000000002,9.606,4.0
9.34,6.2,6.103,-6.028,3.61,-0.28800000000000003,0.332,-0.605,8.8,-11.6,38.6,5.8629999999999995,-2.269,10.852,4.0
9.36,6.22,5.694,-4.86,3.673,-0.368,0.361,-0.5489999999999999,6.6,-13.1,37.1,6.978,-2.7030000000000003,10.411,4.0
9.38,6.240000000000001,5.356,-4.096,3.64,-0.43799999999999994,0.344,-0.466,6.6,-13.5,37.4,5.952999999999999,-0.133,10.737,4.0
9.4,6.260000000000001,5.052,-3.489,3.537,-0.49700000000000005,0.337,-0.363,7.4,-14.5,37.6,4.37,-1.371,13.265999999999998,4.0
9.42,6.28,5.28,-2.9389999999999996,3.551,-0.534,0.275,-0.26899999999999996,6.8,-13.9,36.7,4.94,-0.195,12.741,4.0
9.44,6.3,5.702000000000001,-2.3890000000000002,3.675,-0.546,0.10300000000000001,-0.19399999999999998,7.1,-14.5,37.6,7.806,1.892,11.459000000000001,4.0
9.46,6.320000000000001,6.03,-2.106,2.986,-0.51,0.092,-0.099,6.6,-14.7,36.9,7.569,0.914,10.482000000000001,4.0
9.48,6.340000000000001,6.7139999999999995,-2.137,2.54,-0.434,0.247,0.022000000000000002,6.3,-14.1,36.5,7.912999999999999,-0.6679999999999999,9.936,4.0
9.5,6.36,7.53,-2.335,2.498,-0.34,0.375,0.177,5.7,-14.6,36.6,9.089,3.113,10.529000000000002,4.0
9.52,6.38,8.451,-3.1660000000000004,2.485,-0.256,0.19899999999999998,0.209,6.2,-14.4,36.0,9.353,0.743,10.152999999999999,4.0
9.54,6.3999999999999995,8.481,-4.051,2.1109999999999998,-0.158,0.031,0.133,6.0,-15.8,36.3,10.405,-0.9570000000000001,11.575999999999999,4.0
9.56,6.420000000000001,9.08,-4.787,1.811,-0.062,-0.134,-0.045,4.8,-14.6,35.9,9.737,-1.097,8.751,4.0
9.58,6.44,10.05,-5.305,1.635,0.023,-0.17600000000000002,-0.22,6.0,-14.4,35.8,10.617,-1.636,9.56,4.0
9.6,6.46,10.014,-5.7,1.4569999999999999,0.111,-0.057999999999999996,-0.335,6.3,-15.0,36.1,10.462,-2.1,8.504,4.0
9.62,6.4799999999999995,9.737,-5.88,0.993,0.133,0.004,-0.446,5.6,-15.9,35.1,11.753,-2.6639999999999997,9.158,4.0
9.64,6.500000000000001,9.857000000000001,-5.615,0.6579999999999999,0.049,0.035,-0.55,4.9,-15.7,35.0,11.085999999999999,-1.7930000000000001,8.652999999999999,4.0
9.66,6.5200000000000005,9.992,-5.468,0.33,-0.14300000000000002,-0.006999999999999999,-0.528,5.4,-15.7,35.6,11.481,-0.29600000000000004,8.646,4.0
9.68,6.54,10.695,-5.784,0.201,-0.373,-0.065,-0.41700000000000004,5.8,-15.6,35.7,10.985999999999999,-2.476,9.995,4.0
9.7,6.56,12.495999999999999,-6.285,1.6680000000000001,-0.473,-0.001,-0.429,5.6,-16.3,34.7,14.237,-2.05,10.638,4.0
9.72,6.580000000000001,14.59,-6.3870000000000005,0.335,-0.634,0.16399999999999998,-0.486,4.0,-17.2,35.4,16.743,-1.19,7.164,4.0
9.74,6.6000000000000005,12.05,-7.4879999999999995,1.686,-0.7909999999999999,0.631,-0.319,4.8,-16.2,34.8,13.019,-4.511,8.508,4.0
9.76,6.62,9.78,-7.114,0.8079999999999999,-0.9840000000000001,0.5820000000000001,-0.5770000000000001,2.7,-18.9,34.0,11.395999999999999,-2.955,9.539,4.0
9.78,6.64,8.494,-6.566,0.963,-1.091,0.599,-0.629,3.5,-19.9,33.5,9.248,-2.8710000000000004,9.725,4.0
9.8,6.660000000000001,9.19,-6.194,0.434,-1.2670000000000001,0.58,-0.674,3.1,-20.1,33.0,9.959,-3.45,9.683,4.0
9.82,6.680000000000001,9.22,-6.371,-0.115,-1.3730000000000002,0.72,-0.469,3.3,-20.4,34.4,10.046,-2.698,7.042999999999999,4.0
9.84,6.7,8.582,-6.7379999999999995,-0.025,-1.4080000000000001,0.85,-0.386,3.5,-21.3,33.1,8.572000000000001,-3.275,8.464,4.0
9.86,6.72,8.472000000000001,-6.774,0.401,-1.379,0.7979999999999999,-0.419,2.2,-20.9,33.0,8.681000000000001,-2.392,8.477,4.0
9.88,6.740000000000001,8.799,-6.534,0.425,-1.2890000000000001,0.792,-0.442,1.2,-23.2,30.6,10.333,-3.3489999999999998,9.999,4.0
9.9,6.760000000000001,8.213,-5.949,0.377,-1.188,0.8759999999999999,-0.47600000000000003,2.1,-22.6,31.4,9.53,-2.833,8.145,4.0
9.92,6.78,7.295,-5.143,0.364,-1.105,0.895,-0.561,2.4,-23.0,30.4,8.606,-1.198,8.852,4.0
9.94,6.8,6.546,-4.166,0.17,-1.031,0.91,-0.642,2.5,-24.2,29.9,7.155,-0.997,6.428,4.0
9.96,6.820000000000001,6.041,-3.2769999999999997,0.081,-0.976,0.8690000000000001,-0.6729999999999999,1.6,-25.2,29.0,8.794,-0.196,8.316,4.0
9.98,6.840000000000001,5.812,-2.707,0.245,-0.937,0.809,-0.667,0.5,-25.0,28.6,6.632000000000001,0.065,9.915,4.0
10.0,6.86,5.693,-2.354,0.275,-0.912,0.73,-0.624,0.5,-27.4,27.2,7.781000000000001,0.945,7.654,4.0
10.02,6.88,5.867000000000001,-2.261,0.35200000000000004,-0.895,0.652,-0.584,1.5,-26.3,27.3,7.102,0.405,8.39,4.0
10.04,6.8999999999999995,6.1339999999999995,-2.323,0.425,-0.8590000000000001,0.629,-0.517,-0.6,-26.6,26.7,7.495,0.9570000000000001,7.494,4.0
10.06,6.920000000000001,6.232,-2.333,0.375,-0.805,0.627,-0.41700000000000004,0.5,-28.3,26.7,6.374,0.233,8.222000000000001,4.0
10.08,6.94,6.555,-2.543,0.39399999999999996,-0.775,0.61,-0.326,0.0,-27.5,25.8,7.053,-0.41700000000000004,8.611,4.0
10.1,6.96,6.85,-2.9789999999999996,0.9540000000000001,-0.72,0.513,-0.23600000000000002,0.4,-26.8,26.2,7.731,0.679,7.792999999999999,4.0
10.12,6.9799999999999995,7.484,-3.5839999999999996,1.5219999999999998,-0.642,0.382,-0.218,0.6,-28.9,24.2,9.113,-0.9490000000000001,10.014,4.0
10.14,7.000000000000001,8.357999999999999,-4.317,1.9040000000000001,-0.489,0.275,-0.198,0.4,-28.7,25.0,8.734,-0.711,8.992,4.0
