time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.7,0.40000000000000036,2.017,-9.548,2.345,-0.013000000000000001,0.009000000000000001,0.03,-56.1,56.1,17.7,0.0
4.72,0.41999999999999993,2.093,-9.488999999999999,2.39,-0.018000000000000002,0.001,0.024,-56.4,56.1,16.0,0.0
4.74,0.4400000000000004,2.0269999999999997,-9.527000000000001,2.345,-0.025,0.001,0.027000000000000003,-55.7,55.8,16.5,0.0
4.76,0.45999999999999996,2.085,-9.456,2.3480000000000003,-0.022000000000000002,-0.006,0.027000000000000003,-56.8,54.6,16.1,0.0
4.78,0.4800000000000004,2.044,-9.495,2.372,-0.025,0.003,0.027999999999999997,-56.6,56.2,15.4,0.0
4.8,0.5,2.055,-9.556000000000001,2.374,-0.021,-0.004,0.028999999999999998,-56.3,55.4,17.5,0.0
4.82,0.5200000000000005,2.039,-9.537,2.3680000000000003,-0.016,0.003,0.024,-57.0,55.1,15.3,0.0
4.84,0.54,2.059,-9.543,2.3409999999999997,-0.019,0.0,0.027000000000000003,-55.2,55.4,16.4,0.0
4.86,0.5600000000000005,1.992,-9.567,2.334,-0.018000000000000002,-0.0,0.027000000000000003,-54.8,55.8,16.7,0.0
4.88,0.5800000000000001,2.031,-9.552,2.305,-0.02,-0.003,0.028999999999999998,-54.8,58.3,17.5,0.0
4.9,0.6000000000000005,2.028,-9.53,2.342,-0.02,0.001,0.023,-56.6,55.2,16.4,0.0
4.92,0.6200000000000001,1.921,-9.566,2.301,-0.019,-0.002,0.024,-55.6,55.6,17.5,0.0
4.94,0.6400000000000006,2.036,-9.592,2.234,-0.021,-0.004,0.032,-56.5,56.6,15.4,0.0
4.96,0.6600000000000001,1.995,-9.547,2.269,-0.013000000000000001,-0.006,0.038,-55.6,55.8,17.5,0.0
4.98,0.6800000000000006,2.03,-9.637,2.3369999999999997,-0.021,-0.002,0.039,-56.4,56.4,15.8,0.0
5.0,0.7000000000000002,1.965,-9.609,2.2230000000000003,-0.033,-0.009000000000000001,0.042,-56.6,55.6,16.4,0.0
5.02,0.7199999999999998,2.025,-9.562999999999999,2.325,-0.03,-0.013000000000000001,0.045,-56.3,55.8,16.2,0.0
5.04,0.7400000000000002,1.9969999999999999,-9.557,2.326,-0.027999999999999997,-0.005,0.031,-56.1,56.3,17.1,0.0
5.06,0.7599999999999998,2.046,-9.552999999999999,2.364,-0.025,-0.003,0.022000000000000002,-56.3,54.8,17.5,0.0
5.08,0.7800000000000002,2.0069999999999997,-9.637,2.332,-0.027999999999999997,-0.005,0.022000000000000002,-56.0,55.0,16.2,0.0
5.1,0.7999999999999998,2.052,-9.568,2.356,-0.019,0.001,0.034,-57.1,55.8,15.9,0.0
5.12,0.8200000000000003,2.145,-9.617,2.322,-0.02,0.003,0.026000000000000002,-56.9,56.4,16.5,0.0
5.14,0.8399999999999999,2.122,-9.642999999999999,2.27,-0.019,0.022000000000000002,0.027999999999999997,-56.1,56.1,15.8,0.0
5.16,0.8600000000000003,2.0340000000000003,-9.638,2.3,-0.018000000000000002,0.043,0.024,-55.7,55.0,16.2,0.0
5.18,0.8799999999999999,1.954,-9.564,2.333,-0.02,0.044000000000000004,0.022000000000000002,-56.3,55.1,16.8,0.0
5.2,0.9000000000000004,1.9509999999999998,-9.61,2.31,-0.024,0.034,0.028999999999999998,-54.9,56.4,16.2,0.0
5.22,0.9199999999999999,1.932,-9.605,2.324,-0.024,0.026000000000000002,0.027999999999999997,-55.5,56.9,17.3,0.0
5.24,0.9400000000000004,1.966,-9.492,2.312,-0.024,0.011000000000000001,0.036000000000000004,-57.3,55.4,16.8,0.0
5.26,0.96,2.0469999999999997,-9.57,2.246,-0.027000000000000003,0.011000000000000001,0.040999999999999995,-56.1,56.1,16.2,0.0
5.28,0.9800000000000004,2.028,-9.611,2.255,-0.026000000000000002,0.018000000000000002,0.036000000000000004,-55.8,56.3,17.0,0.0
5.3,1.0,2.046,-9.605,2.367,-0.025,0.026000000000000002,0.036000000000000004,-56.6,55.4,16.7,1.0
5.32,1.0200000000000005,1.982,-9.55,2.2840000000000003,-0.017,0.021,0.034,-55.5,55.6,17.6,1.0
5.34,1.04,1.9869999999999999,-9.552999999999999,2.283,-0.023,0.023,0.033,-56.0,54.8,17.1,1.0
5.36,1.0600000000000005,1.921,-9.629,2.231,-0.023,0.015,0.037000000000000005,-55.8,55.6,17.0,1.0
5.38,1.08,1.9409999999999998,-9.605,2.214,-0.024,0.012,0.032,-57.0,55.8,17.3,1.0
5.4,1.1000000000000005,1.883,-9.606,2.238,-0.027999999999999997,0.012,0.035,-55.1,56.3,16.2,1.0
5.42,1.12,1.9040000000000001,-9.55,2.266,-0.012,-0.005,0.034,-56.0,55.1,15.3,1.0
5.44,1.1400000000000006,1.9140000000000001,-9.621,2.2159999999999997,-0.019,-0.011000000000000001,0.036000000000000004,-55.4,55.6,16.7,1.0
5.46,1.1600000000000001,1.984,-9.578,2.295,-0.022000000000000002,-0.018000000000000002,0.033,-56.2,56.1,16.7,1.0
5.48,1.1800000000000006,1.944,-9.567,2.3080000000000003,-0.02,-0.024,0.027000000000000003,-57.5,56.0,16.7,1.0
5.5,1.2000000000000002,1.982,-9.576,2.292,-0.021,-0.019,0.03,-56.3,56.1,17.1,1.0
5.52,1.2199999999999998,1.956,-9.62,2.26,-0.017,-0.017,0.027000000000000003,-56.4,55.6,17.5,1.0
5.54,1.2400000000000002,2.013,-9.536,2.301,-0.021,-0.018000000000000002,0.027999999999999997,-55.2,54.8,17.0,1.0
5.56,1.2599999999999998,2.069,-9.533999999999999,2.294,-0.023,-0.016,0.027000000000000003,-54.9,56.1,17.1,1.0
5.58,1.2800000000000002,2.041,-9.554,2.309,-0.018000000000000002,-0.003,0.027000000000000003,-55.2,55.9,17.0,1.0
5.6,1.2999999999999998,2.035,-9.586,2.32,-0.026000000000000002,0.006,0.019,-56.1,55.2,17.2,1.0
5.62,1.3200000000000003,1.9380000000000002,-9.53,2.365,-0.019,0.006999999999999999,0.032,-55.8,56.3,16.1,1.0
5.64,1.3399999999999999,1.982,-9.591000000000001,2.2359999999999998,-0.033,0.011000000000000001,0.037000000000000005,-56.2,57.1,16.6,1.0
5.66,1.3600000000000003,1.999,-9.551,2.306,-0.028999999999999998,0.013000000000000001,0.035,-55.9,55.5,17.0,1.0
5.68,1.38,1.9780000000000002,-9.615,2.289,-0.033,0.015,0.042,-55.8,56.1,16.8,1.0
5.7,1.4000000000000004,1.965,-9.607000000000001,2.403,-0.04,0.011000000000000001,0.039,-55.4,55.5,17.4,1.0
5.72,1.42,1.9240000000000002,-9.581,2.414,-0.03,0.01,0.04,-55.9,55.6,16.8,1.0
5.74,1.4400000000000004,1.921,-9.574,2.45,-0.032,0.019,0.04,-54.8,55.3,17.7,1.0
5.76,1.46,1.797,-9.62,2.636,-0.022000000000000002,-0.011000000000000001,0.049,-55.8,55.4,16.8,1.0
5.78,1.4800000000000004,1.77,-9.457,2.603,-0.021,-0.042,0.05,-56.1,55.9,16.5,1.0
5.8,1.5,1.75,-9.49,2.7239999999999998,-0.005,-0.064,0.051,-55.4,55.7,15.9,1.0
5.82,1.5200000000000005,1.82,-9.458,2.855,-0.002,-0.10400000000000001,0.04,-55.9,55.8,17.7,1.0
5.84,1.54,1.869,-9.533,3.07,0.037000000000000005,-0.172,0.046,-56.6,55.1,17.5,1.0
5.86,1.5600000000000005,2.008,-9.433,3.025,0.061,-0.20199999999999999,0.026000000000000002,-56.0,56.5,16.7,1.0
5.88,1.58,1.818,-9.329,3.1060000000000003,0.073,-0.209,0.0,-56.3,55.3,16.3,1.0
5.9,1.6000000000000005,1.824,-9.32,2.449,0.075,-0.207,-0.022000000000000002,-55.1,56.4,16.8,1.0
5.92,1.62,1.564,-9.041,2.46,0.022000000000000002,0.095,-0.005,-56.4,55.6,16.5,1.0
5.94,1.6400000000000006,0.637,-9.597999999999999,2.875,-0.028999999999999998,0.019,0.049,-55.1,56.1,15.9,1.0
5.96,1.6600000000000001,0.946,-9.454,3.505,-0.062,-0.08199999999999999,0.042,-55.1,55.6,16.1,1.0
5.98,1.6800000000000006,0.978,-9.451,3.8139999999999996,-0.055999999999999994,-0.35200000000000004,0.1,-56.8,55.5,16.4,1.0
6.0,1.7000000000000002,2.065,-9.295,3.427,-0.027999999999999997,-0.473,0.084,-55.2,56.1,16.1,1.0
6.02,1.7199999999999998,2.7110000000000003,-8.826,3.05,-0.018000000000000002,-0.317,0.009000000000000001,-57.6,55.9,15.7,1.0
6.04,1.7400000000000002,2.964,-8.467,2.935,-0.042,-0.128,-0.09,-56.5,56.2,15.4,1.0
6.06,1.7599999999999998,2.9130000000000003,-8.035,2.8160000000000003,-0.078,-0.038,-0.179,-55.9,55.5,15.0,1.0
6.08,1.7800000000000002,3.049,-7.6370000000000005,2.866,-0.11,0.105,-0.22899999999999998,-56.2,55.8,16.1,1.0
6.1,1.7999999999999998,3.0239999999999996,-7.75,3.042,-0.146,0.17300000000000001,-0.209,-56.7,55.2,17.3,1.0
6.12,1.8200000000000003,3.65,-9.077,2.815,-0.085,0.23800000000000002,-0.107,-57.3,57.6,16.1,1.0
6.14,1.8399999999999999,4.482,-10.147,2.637,-0.01,0.368,-0.084,-56.2,55.9,16.2,1.0
6.16,1.8600000000000003,4.502,-10.177999999999999,2.742,0.03,0.501,-0.08199999999999999,-56.5,56.3,17.6,1.0
6.18,1.88,4.341,-10.42,3.0439999999999996,0.034,0.5379999999999999,-0.11900000000000001,-56.4,56.3,16.2,1.0
6.2,1.9000000000000004,4.088,-10.805,3.528,0.013999999999999999,0.45899999999999996,-0.18600000000000003,-54.6,56.8,17.2,1.0
6.22,1.92,3.839,-10.664000000000001,3.9,-0.019,0.271,-0.251,-56.9,57.1,16.7,1.0
6.24,1.9400000000000004,3.793,-9.624,4.136,-0.011000000000000001,-0.02,-0.295,-57.3,57.7,17.6,1.0
6.26,1.96,3.71,-8.475,3.877,-0.009000000000000001,-0.23600000000000002,-0.385,-57.0,57.1,16.8,1.0
6.28,1.9800000000000004,3.5069999999999997,-7.7860000000000005,3.31,-0.02,-0.317,-0.489,-56.4,57.0,17.0,1.0
6.3,2.0,3.1689999999999996,-7.433,3.088,-0.034,-0.28300000000000003,-0.552,-57.7,58.3,17.6,1.0
6.32,2.0200000000000005,2.998,-7.527,2.9560000000000004,-0.02,-0.24100000000000002,-0.541,-57.4,57.6,16.6,1.0
6.34,2.04,2.9619999999999997,-7.65,2.85,-0.009000000000000001,-0.22699999999999998,-0.451,-57.8,57.1,18.1,1.0
6.36,2.0600000000000005,2.863,-7.973,2.872,0.015,-0.235,-0.273,-58.4,58.2,16.9,1.0
6.38,2.08,2.944,-8.274,2.805,0.042,-0.23199999999999998,-0.081,-59.0,58.4,17.6,1.0
6.4,2.1000000000000005,2.863,-8.464,2.76,0.055,-0.23600000000000002,0.102,-58.1,57.9,16.2,1.0
6.42,2.12,2.7289999999999996,-8.86,2.8169999999999997,0.07200000000000001,-0.223,0.264,-58.2,58.4,16.2,1.0
6.44,2.1400000000000006,2.4819999999999998,-9.613,2.6069999999999998,0.064,-0.22399999999999998,0.405,-58.8,57.9,16.7,1.0
6.46,2.16,2.254,-10.144,2.5669999999999997,0.051,-0.222,0.51,-58.5,59.3,16.3,1.0
6.48,2.1800000000000006,1.893,-10.384,2.447,0.057,-0.285,0.609,-57.6,58.5,17.2,1.0
6.5,2.2,1.815,-10.584000000000001,2.269,0.061,-0.35100000000000003,0.6940000000000001,-57.8,57.4,16.5,1.0
6.52,2.2199999999999998,1.736,-10.912,2.01,0.036000000000000004,-0.384,0.773,-57.3,58.0,16.4,1.0
6.54,2.24,1.672,-11.645999999999999,1.75,-0.021,-0.38299999999999995,0.861,-56.6,57.1,16.9,1.0
6.56,2.26,1.3880000000000001,-12.485,1.615,-0.055999999999999994,-0.44799999999999995,0.983,-55.8,56.9,15.6,1.0
6.58,2.2800000000000002,1.33,-13.062999999999999,1.496,-0.076,-0.54,1.1320000000000001,-54.8,56.4,16.1,1.0
6.6,2.3,1.39,-13.283,1.3519999999999999,-0.08900000000000001,-0.579,1.304,-55.7,56.9,16.1,1.0
6.62,2.3200000000000003,1.472,-13.437000000000001,1.048,-0.121,-0.589,1.4880000000000002,-54.8,57.3,15.4,1.0
6.64,2.34,1.6580000000000001,-13.130999999999998,0.8140000000000001,-0.157,-0.5770000000000001,1.67,-52.6,55.5,15.2,1.0
6.66,2.3600000000000003,1.915,-12.208,0.478,-0.205,-0.526,1.818,-52.9,55.2,15.7,1.0
6.68,2.38,2.1919999999999997,-10.697000000000001,0.42100000000000004,-0.235,-0.38799999999999996,1.845,-52.0,54.9,14.8,1.0
6.7,2.4000000000000004,2.3680000000000003,-8.751,0.391,-0.293,-0.177,1.686,-50.2,53.6,14.5,1.0
6.72,2.42,2.0340000000000003,-7.977,0.289,-0.436,0.13699999999999998,1.4780000000000002,-50.1,51.7,14.3,1.0
6.74,2.4400000000000004,1.196,-9.314,0.7,-0.5429999999999999,0.37799999999999995,1.2930000000000001,-49.3,51.0,15.9,1.0
6.76,2.46,0.8220000000000001,-10.124,1.058,-0.5379999999999999,0.456,1.025,-49.6,51.8,17.3,1.0
6.78,2.4800000000000004,1.04,-10.024,1.355,-0.535,0.474,0.852,-48.0,51.4,17.1,1.0
6.8,2.5,1.1520000000000001,-9.805,1.768,-0.542,0.359,0.753,-47.9,50.6,16.8,1.0
6.82,2.5200000000000005,1.296,-9.162,1.669,-0.526,0.105,0.63,-48.1,51.6,17.3,1.0
6.84,2.54,1.262,-8.118,1.625,-0.486,-0.05,0.45799999999999996,-46.9,50.3,18.5,1.0
6.86,2.5600000000000005,0.9540000000000001,-7.276,1.501,-0.486,-0.135,0.278,-47.6,50.2,18.4,1.0
6.88,2.58,0.778,-7.084,1.5,-0.506,-0.207,0.154,-47.4,50.0,18.0,1.0
6.9,2.6000000000000005,0.6459999999999999,-7.237,1.735,-0.494,-0.299,0.069,-45.7,51.0,18.9,1.0
6.92,2.62,0.44799999999999995,-7.149,1.8869999999999998,-0.473,-0.397,0.027000000000000003,-47.8,52.3,18.7,1.0
6.94,2.6400000000000006,0.284,-7.483,1.903,-0.44299999999999995,-0.507,0.059000000000000004,-46.8,51.2,18.7,1.0
6.96,2.66,0.374,-8.02,1.944,-0.384,-0.629,0.081,-45.7,51.2,18.8,1.0
6.98,2.6800000000000006,0.473,-8.193999999999999,1.831,-0.327,-0.721,0.099,-47.3,51.4,18.1,1.0
7.0,2.7,0.532,-8.333,1.87,-0.294,-0.726,0.114,-47.8,52.7,17.3,1.0
7.02,2.7199999999999998,0.612,-8.32,2.282,-0.263,-0.632,0.11699999999999999,-47.0,52.1,18.2,1.0
7.04,2.74,0.455,-8.416,2.89,-0.261,-0.49,0.09,-46.7,52.7,17.6,1.0
7.06,2.76,0.539,-8.827,3.2910000000000004,-0.251,-0.322,0.037000000000000005,-47.7,51.0,17.9,1.0
7.08,2.7800000000000002,0.6,-8.992,3.489,-0.23600000000000002,-0.12300000000000001,-0.006,-46.8,52.7,17.8,1.0
7.1,2.8,0.71,-9.687999999999999,3.62,-0.23399999999999999,0.131,-0.039,-47.4,53.0,18.4,1.0
7.12,2.8200000000000003,0.8440000000000001,-11.03,3.875,-0.213,0.413,-0.08,-46.8,52.1,18.5,1.0
7.14,2.84,0.985,-12.5,4.106,-0.149,0.6890000000000001,-0.136,-48.7,50.7,18.6,1.0
7.16,2.8600000000000003,0.955,-13.689,4.401,-0.023,0.879,-0.153,-47.0,54.2,19.4,1.0
7.18,2.88,0.473,-14.209000000000001,4.419,0.157,0.847,-0.168,-47.3,53.2,18.5,1.0
7.2,2.9000000000000004,0.14,-13.38,4.204,0.298,0.53,-0.184,-47.8,53.1,19.9,1.0
7.22,2.92,0.348,-12.333,3.858,0.35700000000000004,0.106,-0.223,-48.3,54.0,18.3,1.0
7.24,2.9400000000000004,0.8390000000000001,-11.014000000000001,3.9010000000000002,0.434,-0.087,-0.295,-47.9,53.8,19.3,1.0
7.26,2.96,1.381,-9.881,3.826,0.48700000000000004,0.08,-0.45299999999999996,-49.0,53.8,19.4,1.0
7.28,2.9800000000000004,1.3769999999999998,-9.693999999999999,3.59,0.489,0.36200000000000004,-0.612,-48.9,54.1,18.5,1.0
7.3,3.0,1.493,-11.741,3.117,0.614,0.636,-0.7340000000000001,-49.4,56.4,18.4,1.0
7.32,3.0200000000000005,1.165,-13.950999999999999,2.786,0.8220000000000001,0.768,-0.866,-49.7,55.7,20.0,1.0
7.34,3.04,0.599,-15.446,2.2769999999999997,1.127,0.5529999999999999,-0.9690000000000001,-50.4,55.9,18.8,1.0
7.36,3.0600000000000005,0.555,-14.821,1.953,1.4240000000000002,0.2,-1.04,-51.8,57.1,16.8,1.0
7.38,3.08,0.48700000000000004,-14.038,1.776,1.536,-0.23399999999999999,-1.143,-52.0,56.8,16.4,1.0
7.4,3.1000000000000005,0.423,-12.705,1.672,1.6019999999999999,-0.669,-1.311,-53.5,56.0,15.0,1.0
7.42,3.12,0.40299999999999997,-10.978,1.639,1.5959999999999999,-0.97,-1.516,-54.5,57.3,14.5,1.0
7.44,3.1400000000000006,0.298,-9.346,1.3630000000000002,1.493,-1.131,-1.714,-56.0,56.5,12.4,1.0
7.46,3.16,0.623,-8.288,0.972,1.3330000000000002,-1.115,-1.827,-57.0,57.9,10.2,1.0
7.48,3.1800000000000006,1.305,-8.007,0.987,1.169,-0.895,-1.8780000000000001,-58.4,56.2,10.1,1.0
7.5,3.2,1.595,-8.802999999999999,1.075,1.101,-0.608,-1.861,-59.8,56.4,9.0,1.0
7.52,3.2199999999999998,1.578,-8.594,0.818,1.1340000000000001,-0.446,-1.8359999999999999,-61.6,56.0,8.7,1.0
7.54,3.24,1.719,-8.116,0.441,1.151,-0.326,-1.767,-63.2,56.9,5.9,1.0
7.56,3.26,1.6340000000000001,-8.017999999999999,0.32,1.146,-0.13699999999999998,-1.653,-64.6,56.9,6.5,1.0
7.58,3.2800000000000002,1.236,-8.446,0.56,1.1520000000000001,0.045,-1.537,-65.7,57.0,5.3,1.0
7.6,3.3,0.716,-8.872,0.7,1.1640000000000001,0.001,-1.463,-66.8,56.3,4.0,1.0
7.62,3.3200000000000003,0.331,-9.261000000000001,0.652,1.151,-0.18100000000000002,-1.357,-67.0,56.5,3.8,1.0
7.64,3.34,0.11900000000000001,-10.01,0.635,1.07,-0.43200000000000005,-1.204,-67.1,53.8,4.2,1.0
7.66,3.3600000000000003,-0.033,-10.92,0.517,0.972,-0.763,-0.97,-69.1,53.3,2.9,1.0
7.68,3.38,0.11199999999999999,-11.073,0.335,0.85,-1.055,-0.701,-69.4,54.0,1.5,1.0
7.7,3.4000000000000004,0.239,-10.65,0.25,0.682,-1.2590000000000001,-0.391,-69.2,54.2,0.6,1.0
7.72,3.42,0.622,-10.247,0.27699999999999997,0.47700000000000004,-1.3090000000000002,-0.077,-71.1,53.7,1.4,1.0
7.74,3.4400000000000004,1.074,-10.219,0.69,0.285,-1.107,0.259,-72.1,53.9,1.8,1.0
7.76,3.46,0.9179999999999999,-10.905999999999999,1.065,0.094,-0.8540000000000001,0.6809999999999999,-72.9,52.7,1.2,1.0
7.78,3.4800000000000004,1.113,-10.614,1.032,-0.05,-0.71,1.038,-71.6,53.8,1.3,1.0
7.8,3.5,1.42,-9.264,1.077,-0.263,-0.5489999999999999,1.369,-72.1,51.8,1.1,1.0
7.82,3.5200000000000005,1.288,-9.323,1.383,-0.555,-0.217,1.681,-70.8,53.1,2.1,1.0
7.84,3.54,1.3780000000000001,-10.75,2.121,-0.8170000000000001,0.22399999999999998,1.9269999999999998,-70.4,53.5,2.4,1.0
7.86,3.5600000000000005,1.376,-11.599,2.9610000000000003,-1.028,0.675,2.064,-69.5,52.9,2.9,1.0
7.88,3.58,1.3769999999999998,-12.089,3.5780000000000003,-1.2329999999999999,1.171,2.2840000000000003,-67.6,53.8,3.9,1.0
7.9,3.6000000000000005,0.995,-12.147,3.722,-1.413,1.3769999999999998,2.55,-64.6,53.4,4.3,1.0
7.92,3.62,0.86,-11.065999999999999,3.432,-1.496,1.234,2.695,-63.5,53.8,5.8,1.0
7.94,3.6400000000000006,0.792,-9.314,2.755,-1.507,1.061,2.738,-61.2,52.8,6.0,1.0
7.96,3.66,0.175,-7.763,2.481,-1.5130000000000001,1.004,2.702,-59.2,53.8,8.5,1.0
7.98,3.6800000000000006,-0.556,-7.351,2.375,-1.484,1.064,2.608,-57.1,52.2,8.1,1.0
8.0,3.7,-0.08199999999999999,-7.716,3.1260000000000003,-1.3359999999999999,1.229,2.346,-55.2,52.7,11.6,1.0
8.02,3.7199999999999998,1.232,-8.328,4.27,-1.244,1.177,2.061,-54.2,52.8,12.0,1.0
8.04,3.7399999999999993,1.646,-8.929,5.155,-1.137,0.5920000000000001,2.055,-52.0,51.5,12.2,1.0
8.06,3.7600000000000007,1.482,-9.357000000000001,5.662000000000001,-1.013,-0.213,2.254,-51.2,50.9,12.8,1.0
8.08,3.7800000000000002,1.584,-10.245,6.257000000000001,-0.851,-0.9,2.326,-50.5,49.3,13.7,1.0
8.1,3.8,1.7109999999999999,-10.536,6.718999999999999,-0.716,-1.237,2.165,-49.3,49.2,12.5,1.0
8.12,3.8199999999999994,1.77,-10.07,7.364,-0.599,-1.3969999999999998,1.893,-49.4,48.1,13.6,1.0
8.14,3.8400000000000007,3.321,-9.65,7.574,-0.455,-1.114,1.516,-49.0,47.5,12.1,1.0
8.16,3.8600000000000003,4.399,-9.874,7.132000000000001,-0.342,-0.252,1.095,-49.5,46.8,13.5,1.0
8.18,3.88,4.101,-10.872,6.587000000000001,-0.16899999999999998,0.675,0.648,-47.7,46.0,11.3,1.0
8.2,3.8999999999999995,3.819,-11.734000000000002,5.91,0.086,1.1840000000000002,0.196,-47.7,45.9,12.1,1.0
8.22,3.920000000000001,2.745,-11.755,5.553,0.301,1.084,-0.131,-47.9,45.7,14.0,1.0
8.24,3.9400000000000004,1.567,-11.322000000000001,5.3229999999999995,0.47,0.38799999999999996,-0.42700000000000005,-47.2,45.4,12.8,2.0
8.26,3.96,1.064,-10.273,4.772,0.602,-0.426,-0.7170000000000001,-47.1,45.9,13.5,2.0
8.28,3.9799999999999995,1.101,-8.763,4.242,0.595,-1.0270000000000001,-0.9990000000000001,-48.9,46.8,13.1,2.0
8.3,4.000000000000001,1.8519999999999999,-8.699,3.562,0.5529999999999999,-1.1909999999999998,-1.237,-48.7,46.5,10.5,2.0
8.32,4.0200000000000005,2.333,-9.917,3.03,0.5589999999999999,-0.951,-1.429,-50.3,46.4,11.9,2.0
8.34,4.04,2.406,-11.344000000000001,1.979,0.614,-0.695,-1.609,-51.8,47.1,9.7,2.0
8.36,4.06,1.905,-12.708,0.759,0.654,-0.523,-1.774,-51.9,47.5,10.6,2.0
8.38,4.080000000000001,1.544,-14.183,0.47100000000000003,0.669,-0.32,-1.8840000000000001,-53.1,48.9,10.3,2.0
8.4,4.1000000000000005,1.157,-15.82,0.7509999999999999,0.644,-0.179,-2.035,-53.9,49.0,9.2,2.0
8.42,4.12,1.092,-16.555999999999997,1.1059999999999999,0.677,-0.028999999999999998,-2.207,-56.1,49.1,9.4,2.0
8.44,4.14,0.97,-15.001,1.195,0.6829999999999999,0.191,-2.282,-55.7,50.0,9.1,2.0
8.46,4.160000000000001,0.8590000000000001,-12.689,1.3530000000000002,0.605,0.43,-2.262,-56.0,49.5,8.2,2.0
8.48,4.180000000000001,-0.273,-10.323,1.21,0.48200000000000004,0.491,-2.171,-57.6,51.0,8.8,2.0
8.5,4.2,-1.385,-8.052,0.976,0.381,0.483,-2.079,-57.6,51.3,8.1,2.0
8.52,4.22,-1.639,-5.877000000000001,1.102,0.313,0.585,-1.965,-58.9,51.3,8.1,2.0
8.54,4.239999999999999,-0.997,-4.658,1.3030000000000002,0.254,0.7709999999999999,-1.74,-61.9,51.9,8.7,2.0
8.56,4.260000000000001,0.042,-4.816,1.4580000000000002,0.301,0.9359999999999999,-1.499,-61.7,52.5,8.9,2.0
8.58,4.28,0.038,-5.249,1.04,0.337,0.98,-1.229,-62.5,51.0,7.7,2.0
8.6,4.3,-0.341,-6.682,0.527,0.35,0.9940000000000001,-0.9840000000000001,-61.8,52.9,8.1,2.0
8.62,4.319999999999999,-0.461,-8.647,0.872,0.306,0.9490000000000001,-0.8590000000000001,-62.2,52.2,9.2,2.0
8.64,4.340000000000001,-0.10400000000000001,-11.097000000000001,1.469,0.33899999999999997,0.895,-0.7440000000000001,-62.3,52.7,9.4,2.0
8.66,4.36,-1.115,-12.128,1.8719999999999999,0.46399999999999997,0.652,-0.58,-63.3,51.5,9.5,2.0
8.68,4.38,-1.972,-10.437999999999999,1.876,0.589,-0.168,-0.42200000000000004,-62.6,51.5,9.6,2.0
8.7,4.3999999999999995,-1.745,-8.561,1.208,0.584,-1.068,-0.29100000000000004,-64.2,51.8,9.2,2.0
