time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.36,3.4799999999999995,8.452,2.654,5.399,-0.305,-0.025,-0.519,-11.0,-8.8,-12.1,9.567,6.095,13.873,1.0
10.38,3.500000000000001,8.464,2.369,5.843999999999999,-0.315,-0.156,-0.449,-9.4,-9.0,-13.1,10.885,8.367,13.154000000000002,1.0
10.4,3.5200000000000005,8.647,2.1919999999999997,5.921,-0.32799999999999996,-0.293,-0.39799999999999996,-11.0,-8.4,-10.6,9.801,5.367000000000001,14.595999999999998,1.0
10.42,3.54,8.623,1.9080000000000001,5.495,-0.312,-0.26899999999999996,-0.345,-10.7,-8.3,-10.2,8.132,4.305,14.464,1.0
10.44,3.5599999999999996,8.361,1.8359999999999999,5.251,-0.315,-0.157,-0.21,-9.0,-8.3,-9.9,8.898,5.781000000000001,14.501,1.0
10.46,3.580000000000001,7.97,1.869,5.053999999999999,-0.359,-0.098,-0.07200000000000001,-11.0,-8.1,-10.0,8.293,5.478,12.76,1.0
10.48,3.6000000000000005,6.835,1.3090000000000002,5.0569999999999995,-0.225,-0.083,-0.032,-10.5,-8.3,-10.4,6.7989999999999995,4.064,12.949000000000002,1.0
10.5,3.62,6.385,1.2690000000000001,5.099,-0.11800000000000001,-0.067,0.028999999999999998,-9.9,-9.5,-10.0,9.552999999999999,5.726,12.466,1.0
10.52,3.6399999999999997,6.195,1.345,5.205,-0.095,-0.078,0.11,-9.9,-7.0,-8.3,8.902999999999999,4.112,13.205,1.0
10.54,3.6599999999999993,6.045,1.558,5.186,-0.11599999999999999,-0.079,0.171,-10.6,-8.8,-9.3,8.427999999999999,4.192,16.378,1.0
10.56,3.6800000000000006,5.7589999999999995,1.3259999999999998,5.176,-0.066,-0.12,0.195,-11.5,-7.2,-8.8,6.657,5.181,11.265,1.0
10.58,3.7,5.702000000000001,1.354,5.169,-0.077,-0.14300000000000002,0.183,-10.9,-8.5,-8.6,7.796,4.868,11.959000000000001,1.0
10.6,3.7199999999999998,5.485,1.215,5.3420000000000005,0.018000000000000002,-0.168,0.187,-11.2,-7.3,-8.7,6.621,5.499,13.635,1.0
10.62,3.7399999999999993,5.712000000000001,1.401,5.622000000000001,0.037000000000000005,-0.17300000000000001,0.13699999999999998,-9.9,-7.2,-9.1,8.227,5.204,13.394,1.0
10.64,3.7600000000000007,5.76,1.544,5.652,0.14,-0.155,0.2,-10.7,-7.3,-8.9,4.484,2.79,13.873,1.0
10.66,3.7800000000000002,5.896,1.7009999999999998,5.357,0.11199999999999999,-0.092,0.24600000000000002,-11.2,-5.4,-9.2,5.131,4.583,14.212,1.0
10.68,3.8,6.597,1.694,5.319,0.12,-0.025,0.395,-9.4,-5.4,-9.7,8.001,5.675,12.700999999999999,1.0
10.7,3.8199999999999994,7.345,1.905,5.915,0.174,0.021,0.496,-9.6,-5.5,-7.7,8.362,3.721,12.519,1.0
10.72,3.8400000000000007,7.777,2.204,6.263,0.172,0.04,0.5329999999999999,-10.3,-4.6,-8.0,7.829,5.145,15.005,1.0
10.74,3.8600000000000003,7.931,1.834,6.612,0.209,0.037000000000000005,0.541,-9.9,-4.2,-7.0,7.176,1.2309999999999999,16.21,1.0
10.76,3.88,7.872000000000001,1.589,6.5360000000000005,0.226,0.047,0.534,-9.4,-3.5,-8.0,9.516,4.579,15.359000000000002,1.0
10.78,3.8999999999999995,8.609,1.4769999999999999,6.547000000000001,0.228,0.083,0.512,-9.6,-3.6,-8.5,8.323,6.553999999999999,14.782,1.0
10.8,3.920000000000001,10.191,1.273,6.7829999999999995,0.348,0.031,0.495,-8.8,-3.9,-8.8,11.305,4.828,16.045,1.0
10.82,3.9400000000000004,10.552999999999999,0.958,6.789,0.415,0.057999999999999996,0.556,-9.0,-4.0,-9.2,13.354000000000001,3.55,14.350999999999999,1.0
10.84,3.96,10.895999999999999,0.425,6.441,0.536,0.124,0.569,-9.1,-3.9,-8.4,11.628,3.495,15.235,1.0
10.86,3.9799999999999995,10.044,-0.18,5.118,0.5710000000000001,0.165,0.568,-8.3,-2.8,-9.6,11.415,5.9879999999999995,13.394,1.0
10.88,4.000000000000001,8.906,-0.747,3.97,0.579,0.141,0.593,-8.7,-0.9,-9.3,10.524000000000001,0.08800000000000001,11.12,1.0
10.9,4.0200000000000005,8.707,-1.713,3.498,0.516,-0.011000000000000001,0.547,-8.7,-1.5,-10.0,10.977,3.698,11.507,1.0
10.92,4.04,9.967,-1.713,4.198,0.465,-0.145,0.447,-8.6,0.1,-10.8,11.047,2.87,12.136,1.0
10.94,4.06,9.652000000000001,-1.2590000000000001,5.0360000000000005,0.479,-0.122,0.29600000000000004,-8.2,-0.6,-9.4,10.046,1.5090000000000001,14.37,1.0
10.96,4.080000000000001,9.68,-0.479,5.3260000000000005,0.527,-0.077,0.225,-7.3,-1.5,-9.6,13.754000000000001,2.885,11.062000000000001,1.0
10.98,4.1000000000000005,10.095,0.361,5.191,0.387,-0.037000000000000005,0.247,-8.6,-0.1,-10.7,10.625,4.317,12.449000000000002,1.0
11.0,4.12,9.654,0.256,5.193,0.31,-0.003,0.266,-7.4,-0.3,-9.8,10.502,4.29,14.792,1.0
11.02,4.14,9.113,0.135,4.922,0.265,0.036000000000000004,0.192,-8.2,1.0,-10.6,11.014000000000001,2.87,13.379000000000001,1.0
11.04,4.159999999999999,8.051,-0.045,4.918,0.22899999999999998,0.042,0.14,-6.4,0.8,-9.9,6.6979999999999995,4.305,14.83,1.0
11.06,4.180000000000001,7.657,-0.128,4.912,0.24100000000000002,0.006999999999999999,0.024,-8.2,0.6,-10.2,9.092,4.309,12.440999999999999,1.0
11.08,4.2,7.6160000000000005,-0.099,5.113,0.166,-0.031,-0.096,-7.7,0.7,-11.1,7.6610000000000005,2.392,13.901,1.0
11.1,4.22,7.8420000000000005,-0.501,5.023,0.12300000000000001,-0.055,-0.154,-6.6,0.7,-10.1,9.057,3.38,11.065999999999999,1.0
11.12,4.239999999999999,7.725,-0.6859999999999999,5.249,-0.025,-0.061,-0.239,-9.1,0.4,-9.8,7.754,3.3489999999999998,11.538,1.0
11.14,4.260000000000001,7.499,-0.6809999999999999,5.349,-0.203,-0.027000000000000003,-0.247,-7.9,0.3,-9.6,6.343999999999999,0.993,9.711,1.0
11.16,4.28,7.23,-0.556,5.4479999999999995,-0.265,0.006,-0.245,-7.7,-0.3,-11.3,8.111,2.37,12.937999999999999,1.0
11.18,4.3,6.942,-0.635,5.4639999999999995,-0.275,-0.03,-0.24100000000000002,-8.6,0.7,-9.9,7.755,3.3739999999999997,11.530999999999999,1.0
11.2,4.319999999999999,6.769,-0.35600000000000004,5.571000000000001,-0.3,-0.105,-0.33299999999999996,-8.2,0.4,-11.6,9.815,3.3489999999999998,11.290999999999999,1.0
11.22,4.340000000000001,6.497000000000001,-0.17600000000000002,5.402,-0.294,-0.156,-0.385,-7.3,0.6,-10.0,6.7620000000000005,1.4680000000000002,14.254000000000001,1.0
11.24,4.36,6.252000000000001,-0.223,5.1739999999999995,-0.272,-0.207,-0.43799999999999994,-7.7,-0.0,-9.9,5.226,2.7260000000000004,13.024000000000001,1.0
11.26,4.38,6.422000000000001,-0.474,4.942,-0.223,-0.259,-0.48200000000000004,-7.6,-0.2,-10.4,7.654,6.14,15.308,1.0
11.28,4.3999999999999995,6.95,-0.565,5.138,-0.258,-0.354,-0.535,-7.4,1.1,-9.6,7.176,0.134,12.527000000000001,1.0
11.3,4.420000000000001,7.104,-0.377,5.17,-0.33899999999999997,-0.452,-0.593,-8.3,-0.6,-9.2,7.9,3.299,13.493,1.0
11.32,4.44,7.489,-0.115,5.157,-0.392,-0.509,-0.63,-10.0,-1.3,-8.9,7.6,1.334,13.55,1.0
11.34,4.46,7.5120000000000005,-0.01,5.041,-0.43,-0.588,-0.6709999999999999,-9.9,0.1,-9.7,8.367,4.725,12.975,1.0
11.36,4.4799999999999995,7.542999999999999,0.11199999999999999,4.954,-0.434,-0.612,-0.667,-10.2,-1.5,-6.2,9.793,3.159,12.023,1.0
11.38,4.500000000000001,8.35,0.41200000000000003,5.352,-0.46,-0.667,-0.7,-10.3,-3.0,-6.3,9.635,3.623,12.163,1.0
11.4,4.5200000000000005,9.264,0.861,5.646,-0.545,-0.706,-0.8270000000000001,-10.5,-2.3,-6.5,11.148,6.667000000000001,12.032,1.0
11.42,4.54,9.345,1.433,5.395,-0.6609999999999999,-0.7020000000000001,-0.924,-9.4,-2.3,-5.2,9.737,4.46,14.197000000000001,2.0
11.44,4.56,10.197000000000001,2.149,4.678,-0.77,-0.773,-1.055,-10.7,-3.2,-4.6,11.959000000000001,6.301,12.369000000000002,2.0
11.46,4.580000000000001,9.679,2.535,4.218,-0.7759999999999999,-0.778,-1.032,-11.5,-6.0,-3.9,12.350999999999999,5.959,12.698,2.0
11.48,4.6000000000000005,8.915,2.8739999999999997,3.3339999999999996,-0.792,-0.757,-1.063,-11.4,-6.3,-2.1,11.207,7.176,9.772,2.0
11.5,4.62,8.283999999999999,3.667,2.803,-0.7190000000000001,-0.794,-1.081,-11.1,-4.9,-2.0,7.942,6.03,12.534,2.0
11.52,4.64,8.637,3.975,2.535,-0.585,-0.847,-0.992,-12.2,-6.7,-0.9,9.013,6.244,10.398,2.0
11.54,4.659999999999999,9.187999999999999,3.495,3.219,-0.327,-0.972,-0.828,-11.0,-7.6,-1.1,10.419,8.611,9.243,2.0
11.56,4.680000000000001,9.127,3.315,3.346,-0.15,-1.033,-0.672,-12.6,-7.8,0.9,10.046,6.994,12.437999999999999,2.0
11.58,4.7,10.21,4.212,2.8339999999999996,-0.068,-1.054,-0.535,-12.3,-7.9,-0.0,11.117,7.425,11.003,2.0
11.6,4.72,9.224,3.773,2.812,0.05,-1.073,-0.361,-12.3,-8.4,2.1,11.600999999999999,7.894,10.405,2.0
11.62,4.739999999999999,8.344,3.5269999999999997,2.43,0.109,-1.085,-0.331,-12.1,-8.9,2.9,9.816,6.1129999999999995,9.479,2.0
11.64,4.760000000000001,8.453,3.572,1.972,0.192,-1.06,-0.319,-11.9,-10.1,4.5,8.96,5.997999999999999,8.169,2.0
11.66,4.78,8.583,3.861,1.883,0.226,-1.0170000000000001,-0.256,-11.7,-8.1,4.3,10.390999999999998,9.722999999999999,10.735999999999999,2.0
11.68,4.8,8.232000000000001,3.716,1.7890000000000001,0.314,-1.0,-0.156,-11.2,-9.0,5.8,9.291,6.357,8.482999999999999,2.0
11.7,4.819999999999999,7.755,3.4330000000000003,1.84,0.359,-0.993,-0.046,-12.7,-9.4,5.9,8.275,7.848,9.71,2.0
11.72,4.840000000000001,7.472,3.301,1.561,0.26,-0.935,0.027000000000000003,-10.5,-9.9,5.9,7.216,6.2589999999999995,10.815999999999999,2.0
11.74,4.86,7.5,3.2289999999999996,1.278,0.262,-0.922,0.114,-11.0,-8.9,7.5,7.475,7.475,9.476,2.0
11.76,4.88,7.184,3.153,1.057,0.331,-0.934,0.19899999999999998,-10.6,-8.0,6.6,7.843999999999999,4.342,11.039000000000001,2.0
11.78,4.8999999999999995,7.004,3.0260000000000002,0.94,0.523,-0.9540000000000001,0.21100000000000002,-9.5,-9.5,8.1,7.004,6.382999999999999,7.818,2.0
11.8,4.920000000000001,6.812,3.071,0.13699999999999998,0.659,-0.946,0.29600000000000004,-10.0,-7.7,9.6,7.343,6.858,8.6,2.0
11.82,4.94,7.031000000000001,2.965,-0.19899999999999998,0.81,-0.971,0.35600000000000004,-10.1,-8.0,9.4,9.732000000000001,7.982,8.267999999999999,2.0
11.84,4.96,7.15,2.8339999999999996,-0.307,0.9470000000000001,-1.038,0.39,-8.6,-7.4,10.6,10.046,9.567,9.685,2.0
11.86,4.9799999999999995,6.843999999999999,2.6039999999999996,-0.498,1.071,-1.052,0.5,-8.6,-7.1,9.2,9.161,7.004,5.497000000000001,2.0
11.88,5.000000000000001,6.837999999999999,2.282,-0.8140000000000001,1.133,-1.124,0.598,-8.3,-5.3,10.4,8.132,5.006,7.0,2.0
11.9,5.0200000000000005,6.928999999999999,2.0269999999999997,-1.456,1.063,-1.16,0.633,-7.8,-5.8,11.5,8.847999999999999,5.141,6.282,2.0
11.92,5.04,6.915,1.696,-1.6440000000000001,0.865,-1.15,0.622,-6.8,-4.8,12.4,8.542,6.515,6.0360000000000005,2.0
11.94,5.06,6.845,1.4880000000000002,-1.775,0.778,-1.167,0.588,-7.4,-3.5,12.8,7.494,5.9270000000000005,5.3420000000000005,2.0
11.96,5.080000000000001,7.335,1.19,-1.631,0.7879999999999999,-1.2209999999999999,0.544,-5.8,-3.2,12.5,8.817,6.3260000000000005,6.803999999999999,2.0
11.98,5.1000000000000005,7.897,1.011,-1.9280000000000002,0.733,-1.168,0.509,-5.8,-2.7,12.6,9.954,4.692,4.967,2.0
12.0,5.12,8.297,0.737,-2.105,0.617,-1.109,0.43200000000000005,-4.8,-2.0,13.7,9.005,5.29,6.782,2.0
12.02,5.14,8.18,0.777,-1.97,0.46799999999999997,-1.0190000000000001,0.33,-4.6,-1.5,13.8,10.524000000000001,4.784,4.707,2.0
12.04,5.159999999999999,7.894,1.1079999999999999,-2.9960000000000004,0.326,-1.013,0.218,-4.8,-0.6,14.6,9.772,5.2620000000000005,4.305,2.0
12.06,5.180000000000001,8.634,1.264,-3.236,0.332,-0.978,0.165,-3.7,-2.1,14.6,9.027000000000001,3.016,5.1370000000000005,2.0
12.08,5.2,9.062000000000001,0.941,-3.438,0.23199999999999998,-0.9440000000000001,0.139,-3.1,-2.0,16.3,10.147,4.084,4.462,2.0
12.1,5.22,9.286,0.733,-3.375,0.213,-0.9009999999999999,0.111,-2.4,-1.4,15.6,11.696,3.5639999999999996,5.8839999999999995,2.0
12.12,5.239999999999999,9.582,0.639,-3.605,0.177,-0.841,0.057,-2.9,-0.3,15.6,12.137,6.0,5.003,2.0
12.14,5.260000000000001,9.83,0.485,-3.7310000000000003,0.135,-0.779,-0.021,-1.8,0.3,16.7,11.672,4.975,4.752,2.0
12.16,5.28,9.945,0.59,-3.5869999999999997,0.1,-0.688,-0.039,-1.9,-0.2,16.5,10.206,4.35,3.737,2.0
12.18,5.3,10.443,0.804,-3.9589999999999996,-0.013999999999999999,-0.65,-0.048,-0.5,0.0,16.4,12.425,5.507999999999999,4.551,2.0
12.2,5.319999999999999,10.994000000000002,0.9790000000000001,-3.892,-0.063,-0.51,-0.037000000000000005,0.1,0.4,16.8,12.434000000000001,4.309,4.072,2.0
12.22,5.340000000000001,10.927999999999999,0.6729999999999999,-3.8,-0.14400000000000002,-0.42100000000000004,-0.07,0.4,0.7,17.2,11.954,5.24,4.784,2.0
12.24,5.36,10.948,0.35100000000000003,-4.531000000000001,-0.18899999999999997,-0.344,-0.039,-0.1,-1.0,16.4,11.974,3.625,3.162,2.0
12.26,5.38,11.161,0.649,-4.487,-0.146,-0.209,-0.008,-0.2,-0.1,17.8,12.389000000000001,3.827,4.808,2.0
12.28,5.3999999999999995,11.142999999999999,0.987,-4.461,-0.21899999999999997,-0.162,-0.05,-0.1,0.2,17.5,13.138,5.518,3.0589999999999997,2.0
12.3,5.420000000000001,11.200999999999999,1.104,-4.381,-0.23,-0.10099999999999999,-0.115,-0.4,0.3,17.5,11.959000000000001,4.915,2.349,2.0
12.32,5.44,11.437999999999999,1.281,-4.5,-0.23600000000000002,-0.032,-0.125,-0.1,-0.4,18.3,13.181,6.058,1.861,2.0
12.34,5.46,11.373,1.9609999999999999,-4.19,-0.233,0.1,-0.131,0.1,0.0,18.1,13.517999999999999,7.091,4.282,2.0
12.36,5.4799999999999995,11.38,2.204,-4.334,-0.301,0.133,-0.102,0.8,-0.9,18.2,13.597999999999999,7.582999999999999,4.305,2.0
12.38,5.500000000000001,11.443,1.9680000000000002,-4.315,-0.223,0.17800000000000002,-0.028999999999999998,0.4,-0.7,18.2,12.200999999999999,5.343,4.2669999999999995,2.0
12.4,5.5200000000000005,11.321,1.642,-4.2219999999999995,-0.14800000000000002,0.223,0.009000000000000001,0.9,-3.2,17.8,12.437999999999999,4.5889999999999995,2.302,2.0
12.42,5.54,11.161,1.5719999999999998,-4.493,-0.14300000000000002,0.271,-0.002,-0.4,-0.8,18.0,13.295,5.84,3.241,2.0
12.44,5.56,11.017999999999999,1.8430000000000002,-4.391,-0.102,0.35700000000000004,-0.013999999999999999,0.5,-1.0,19.2,12.915999999999999,5.74,1.62,2.0
12.46,5.580000000000001,11.350999999999999,1.912,-4.324,-0.067,0.332,0.028999999999999998,-0.2,-0.8,17.6,14.289000000000001,7.058,2.447,2.0
12.48,5.6000000000000005,11.517999999999999,1.831,-3.963,0.003,0.435,0.077,1.2,-1.2,16.8,13.472999999999999,4.529,3.094,2.0
12.5,5.62,11.927999999999999,1.9809999999999999,-4.4239999999999995,-0.303,0.28600000000000003,0.11,-0.2,-0.6,16.6,12.847999999999999,4.955,3.3139999999999996,2.0
12.52,5.64,12.36,1.44,-4.492,-0.198,0.242,0.16899999999999998,-0.2,-0.2,16.5,13.394,3.701,4.784,2.0
12.54,5.659999999999999,12.524000000000001,1.702,-4.5889999999999995,-0.105,0.312,0.12300000000000001,-0.9,-0.3,16.6,13.55,4.933,2.23,3.0
12.56,5.680000000000001,12.037,2.042,-3.5210000000000004,-0.121,0.305,0.052000000000000005,-0.6,-0.2,16.8,11.481,3.819,4.8,3.0
12.58,5.7,12.092,1.94,-3.6310000000000002,-0.107,0.218,-0.01,-0.5,-1.1,16.8,15.434000000000001,6.546,4.456,3.0
12.6,5.72,12.789000000000001,2.0909999999999997,-3.699,-0.047,0.28800000000000003,0.012,-0.5,-0.5,17.1,12.812999999999999,4.263,3.6210000000000004,3.0
12.62,5.739999999999999,12.804,2.108,-3.432,-0.035,0.36700000000000005,0.073,0.3,0.0,17.4,14.232000000000001,6.2989999999999995,4.9830000000000005,3.0
12.64,5.760000000000001,12.571,1.8659999999999999,-3.6319999999999997,-0.08199999999999999,0.37799999999999995,0.08,-1.6,-0.6,16.8,14.925999999999998,6.697,6.162000000000001,3.0
12.66,5.78,12.585999999999999,1.541,-3.8169999999999997,0.017,0.414,0.042,-1.1,-0.6,17.1,12.505999999999998,5.518,4.34,3.0
12.68,5.8,13.109000000000002,1.3519999999999999,-3.685,0.111,0.445,-0.156,-1.7,-0.6,16.0,15.775,5.2620000000000005,5.985,3.0
12.7,5.819999999999999,12.375,1.507,-3.339,0.255,0.55,-0.301,-0.7,-0.1,15.9,15.085999999999999,5.507000000000001,4.177,3.0
12.72,5.840000000000001,11.409,2.063,-3.11,0.174,0.5710000000000001,-0.153,-2.3,0.6,15.1,11.737,4.527,4.895,3.0
12.74,5.86,11.498,2.113,-2.965,0.013000000000000001,0.532,-0.048,-2.1,-0.9,15.7,12.6,5.846,4.143,3.0
12.76,5.88,10.989,1.5619999999999998,-2.804,-0.10800000000000001,0.534,-0.026000000000000002,-3.1,-0.8,16.4,13.693,5.92,6.697,3.0
12.78,5.8999999999999995,10.883,1.1740000000000002,-2.7969999999999997,-0.127,0.505,-0.063,-3.3,-1.0,15.5,11.19,3.339,5.74,3.0
12.8,5.920000000000001,10.934000000000001,1.242,-2.392,-0.098,0.5429999999999999,-0.079,-3.4,-1.0,14.7,10.436,3.739,7.742000000000001,3.0
12.82,5.94,10.87,1.192,-2.309,-0.129,0.536,-0.115,-3.8,-0.6,15.0,11.562999999999999,3.117,5.4270000000000005,3.0
12.84,5.96,10.607999999999999,1.173,-2.267,-0.10400000000000001,0.55,-0.105,-3.4,-0.5,15.0,12.360999999999999,3.904,6.066,3.0
12.86,5.9799999999999995,10.67,1.192,-2.066,-0.055,0.603,-0.047,-4.3,-2.3,14.8,11.835999999999999,5.191,6.095,3.0
12.88,6.000000000000001,10.581,0.956,-1.625,-0.105,0.6559999999999999,-0.046,-4.8,-1.4,13.7,13.350999999999999,5.001,7.11,3.0
12.9,6.0200000000000005,10.296,0.924,-1.669,-0.115,0.716,-0.043,-4.3,-1.4,14.3,10.94,4.605,5.381,3.0
12.92,6.04,10.002,0.9159999999999999,-1.7069999999999999,-0.066,0.752,-0.044000000000000004,-4.5,-1.7,13.7,12.067,4.999,4.149,3.0
12.94,6.06,9.931000000000001,0.758,-1.548,-0.065,0.7929999999999999,-0.032,-4.6,-3.2,12.8,11.433,5.07,4.209,3.0
12.96,6.080000000000001,9.728,0.452,-1.4280000000000002,-0.059000000000000004,0.858,-0.061,-5.4,-2.1,12.7,12.269,4.348,7.696000000000001,3.0
12.98,6.1000000000000005,9.495,0.546,-1.405,-0.027999999999999997,0.925,-0.069,-6.4,-2.9,12.2,10.634,2.6839999999999997,7.102,3.0
13.0,6.12,9.332,0.664,-1.1740000000000002,-0.008,0.998,-0.062,-5.9,-1.7,12.9,10.107999999999999,7.404,6.604,3.0
13.02,6.14,9.18,0.703,-1.04,-0.022000000000000002,1.023,-0.087,-6.6,-1.9,10.9,11.905999999999999,3.827,6.777,3.0
13.04,6.159999999999999,9.296,0.8240000000000001,-0.733,0.053,1.077,-0.08900000000000001,-8.2,-2.5,9.7,10.892999999999999,4.327,6.718999999999999,3.0
13.06,6.180000000000001,9.436,0.9009999999999999,-0.44799999999999995,0.257,1.0859999999999999,-0.19899999999999998,-7.5,-2.1,8.7,10.115,2.016,9.038,3.0
13.08,6.2,8.62,1.339,-0.522,0.45799999999999996,1.19,-0.198,-7.1,-3.1,9.7,9.996,5.6160000000000005,7.188,3.0
13.1,6.22,7.159,1.528,-0.475,0.46399999999999997,1.3130000000000002,0.064,-7.6,-3.0,7.3,7.646,2.415,5.317,3.0
13.12,6.239999999999999,7.297000000000001,1.339,-0.8170000000000001,0.428,1.285,0.07200000000000001,-9.1,-3.1,6.5,8.623,3.846,7.662999999999999,3.0
13.14,6.260000000000001,7.774,1.704,-0.747,0.512,1.473,0.10800000000000001,-8.6,-3.0,6.4,10.044,4.313,5.267,3.0
13.16,6.28,7.907,2.63,-0.32,0.5379999999999999,1.5730000000000002,0.151,-9.2,-2.5,3.6,8.126,5.256,5.275,3.0
13.18,6.3,7.2829999999999995,2.7710000000000004,0.013999999999999999,0.368,1.633,0.235,-10.1,-2.9,2.1,7.676,6.707999999999999,8.11,3.0
13.2,6.319999999999999,6.7010000000000005,2.301,0.365,0.307,1.6769999999999998,0.26899999999999996,-10.0,-1.3,1.8,7.207000000000001,5.803,7.67,3.0
13.22,6.340000000000001,6.843999999999999,2.06,0.7859999999999999,0.307,1.7469999999999999,0.299,-10.2,-1.7,0.2,6.778,5.282,7.695,3.0
13.24,6.36,6.765,2.247,1.202,0.102,1.69,0.27399999999999997,-9.1,-2.0,-0.5,8.536,7.126,10.374,3.0
13.26,6.38,6.774,2.677,1.739,0.193,1.609,0.271,-9.7,-2.2,-1.7,7.265,5.917999999999999,9.089,3.0
13.28,6.3999999999999995,6.709,2.883,2.0869999999999997,0.376,1.504,0.33299999999999996,-9.0,-2.1,-3.0,5.399,5.877999999999999,10.149,3.0
13.3,6.420000000000001,6.567,2.938,2.151,0.498,1.439,0.45299999999999996,-9.9,-1.6,-3.6,6.814,4.022,10.485,3.0
13.32,6.44,6.391,2.469,2.638,0.7709999999999999,1.3459999999999999,0.599,-9.6,-0.7,-5.9,7.087999999999999,5.218,13.003,3.0
13.34,6.46,6.332000000000001,2.559,3.173,0.977,1.247,0.693,-8.6,-0.7,-6.8,7.557,7.267,12.345999999999998,3.0
13.36,6.4799999999999995,6.252000000000001,2.612,3.4610000000000003,1.224,1.151,0.8,-7.6,-0.1,-7.8,7.229,6.325,11.8,3.0
13.38,6.500000000000001,6.468999999999999,2.66,3.7539999999999996,1.463,1.06,0.9179999999999999,-7.6,1.3,-8.9,9.336,7.117999999999999,12.437999999999999,3.0
13.4,6.5200000000000005,6.074,2.0909999999999997,3.807,1.6869999999999998,0.877,1.0070000000000001,-7.1,1.1,-10.7,7.654,6.156000000000001,11.19,3.0
13.42,6.54,6.561,2.256,4.272,1.8630000000000002,0.763,1.041,-5.8,1.9,-12.1,6.773,5.95,13.402999999999999,3.0
13.44,6.56,6.273,1.276,4.581,2.157,0.5579999999999999,1.135,-5.8,0.3,-13.9,6.148,4.021,10.524000000000001,3.0
13.46,6.580000000000001,7.443,1.871,4.624,2.1630000000000003,0.401,1.228,-5.9,1.1,-15.2,7.4,3.2439999999999998,12.737,3.0
13.48,6.6000000000000005,7.375,0.963,4.878,2.237,0.26899999999999996,1.321,-4.3,1.5,-16.0,9.419,6.941,13.238,3.0
13.5,6.62,8.745,0.528,5.228,2.279,0.10300000000000001,1.3519999999999999,-3.2,1.5,-16.7,9.007,3.417,13.790999999999999,4.0
13.52,6.64,9.93,0.622,5.517,2.178,-0.02,1.371,-2.8,3.1,-18.5,11.138,4.784,13.565999999999999,4.0
13.54,6.659999999999999,9.641,-0.006999999999999999,4.588,2.155,0.032,1.44,-3.5,2.5,-19.3,11.602,4.637,11.302,4.0
13.56,6.680000000000001,9.61,-0.449,3.9739999999999998,2.062,0.16699999999999998,1.403,-2.7,3.6,-20.7,12.437999999999999,3.841,11.774000000000001,4.0
13.58,6.7,8.811,-0.644,4.052,1.9269999999999998,0.156,1.1909999999999998,-1.9,2.4,-21.0,10.616,1.817,12.53,4.0
13.6,6.72,9.874,-0.44,4.282,1.9080000000000001,0.105,1.214,-1.9,1.9,-21.5,9.868,4.383,12.894,4.0
13.62,6.739999999999999,9.429,-0.445,4.194,1.9880000000000002,0.14800000000000002,1.119,-1.2,1.3,-23.5,10.357000000000001,1.1640000000000001,13.187000000000001,4.0
13.64,6.760000000000001,9.272,-0.16699999999999998,3.97,1.982,0.13699999999999998,1.075,-0.4,1.6,-25.1,10.524000000000001,1.8159999999999998,10.475999999999999,4.0
13.66,6.78,9.719,-0.251,4.096,1.994,0.154,0.976,-1.0,1.1,-25.1,10.824000000000002,3.4939999999999998,11.737,4.0
13.68,6.8,9.943,-0.045,4.137,2.0180000000000002,0.233,0.8909999999999999,0.2,-0.0,-25.3,11.232000000000001,2.966,11.117,4.0
13.7,6.819999999999999,9.756,-0.14,3.984,2.1180000000000003,0.35700000000000004,0.92,0.3,-0.8,-27.7,11.964,1.42,10.405999999999999,4.0
13.72,6.840000000000001,9.488,-0.365,3.927,2.1430000000000002,0.46399999999999997,0.94,1.4,-0.2,-28.6,10.29,1.069,10.422,4.0
13.74,6.86,9.249,-0.423,3.9130000000000003,2.113,0.561,0.951,2.5,-1.5,-29.7,11.607000000000001,3.6239999999999997,14.302999999999999,4.0
13.76,6.88,8.761000000000001,-0.29600000000000004,4.0360000000000005,1.959,0.568,0.8140000000000001,2.3,-2.6,-29.9,10.615,3.478,11.171,4.0
13.78,6.8999999999999995,8.877,-0.332,3.965,1.93,0.611,0.9229999999999999,3.2,-3.5,-31.6,10.338,1.781,13.873,4.0
13.8,6.920000000000001,8.482000000000001,-0.295,4.107,1.8840000000000001,0.613,0.851,5.3,-4.1,-32.4,8.746,3.69,12.300999999999998,4.0
13.82,6.94,8.427999999999999,-0.33,3.995,1.9280000000000002,0.638,0.8859999999999999,5.1,-4.6,-32.8,8.611,2.59,11.761,4.0
13.84,6.96,8.286,-0.433,4.181,1.8940000000000001,0.611,0.865,5.5,-5.3,-33.7,11.384,1.82,13.204,4.0
13.86,6.9799999999999995,8.232999999999999,-0.634,4.386,1.807,0.573,0.789,7.0,-7.2,-35.5,9.42,2.097,12.805,4.0
13.88,7.000000000000001,8.117,-0.507,4.301,1.8319999999999999,0.579,0.812,7.0,-7.0,-35.2,8.586,0.45299999999999996,11.959000000000001,4.0
13.9,7.0200000000000005,8.046,-0.672,4.3069999999999995,1.841,0.5589999999999999,0.7829999999999999,6.6,-9.6,-35.4,8.273,2.5610000000000004,11.312000000000001,4.0
