time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
3.58,0.4400000000000004,8.448,0.413,4.895,0.009000000000000001,0.025,-0.005,-8.0,-5.2,-4.9,9.578,4.081,14.087,0.0
3.6,0.4600000000000004,8.457,0.34600000000000003,4.922,0.0,0.015,-0.008,-7.5,-6.3,-4.2,9.28,4.266,13.624,0.0
3.62,0.4800000000000004,8.453,0.377,4.963,0.011000000000000001,0.011000000000000001,-0.002,-7.8,-3.6,-4.7,11.06,4.813,12.777999999999999,0.0
3.64,0.5000000000000004,8.52,0.332,4.888999999999999,0.019,0.02,-0.011000000000000001,-7.2,-4.9,-4.9,9.204,2.727,12.475999999999999,0.0
3.66,0.5200000000000005,8.638,0.44,4.923,0.019,0.026000000000000002,-0.009000000000000001,-7.7,-5.3,-4.1,9.232000000000001,3.324,11.265999999999998,0.0
3.68,0.5400000000000005,8.567,0.401,4.8839999999999995,0.016,0.023,-0.009000000000000001,-8.7,-4.7,-4.2,9.721,2.7560000000000002,12.074000000000002,0.0
3.7,0.5600000000000005,8.559,0.365,4.888999999999999,0.012,0.032,-0.012,-9.2,-5.6,-4.3,10.73,4.305,13.122,0.0
3.72,0.5800000000000005,8.613999999999999,0.35600000000000004,4.904,0.016,0.03,-0.011000000000000001,-7.6,-4.3,-3.9,10.6,3.12,14.100999999999999,0.0
3.74,0.6000000000000005,8.448,0.503,4.89,0.013000000000000001,0.028999999999999998,-0.009000000000000001,-8.3,-6.5,-3.7,11.003,4.895,12.13,0.0
3.76,0.6200000000000001,8.51,0.451,4.871,0.006999999999999999,0.031,-0.006,-8.0,-4.8,-4.4,9.664,4.404,13.585999999999999,0.0
3.78,0.6400000000000001,8.571,0.38799999999999996,4.838,-0.002,0.021,-0.018000000000000002,-7.9,-5.1,-4.5,9.298,3.766,11.772,0.0
3.8,0.6600000000000001,8.62,0.441,4.936,-0.005,0.037000000000000005,-0.017,-8.4,-5.5,-4.2,7.654,1.48,12.757,0.0
3.82,0.6800000000000002,8.577,0.457,4.853,-0.009000000000000001,0.027000000000000003,-0.006999999999999999,-8.1,-5.7,-3.6,9.142999999999999,5.74,12.793,0.0
3.84,0.7000000000000002,8.61,0.501,4.938,-0.008,0.028999999999999998,-0.01,-8.2,-5.7,-4.8,9.049,2.697,13.965,0.0
3.86,0.7200000000000002,8.478,0.419,4.873,-0.011000000000000001,0.033,-0.015,-7.4,-4.8,-3.9,9.71,3.633,12.412,0.0
3.88,0.7400000000000002,8.565,0.467,4.905,-0.015,0.032,-0.02,-7.6,-5.5,-4.5,8.937999999999999,1.913,11.970999999999998,0.0
3.9,0.7600000000000002,8.542,0.397,4.874,-0.013000000000000001,0.023,-0.02,-8.7,-4.9,-4.8,10.363,4.147,10.517999999999999,0.0
3.92,0.7800000000000002,8.497,0.449,4.9030000000000005,-0.026000000000000002,0.026000000000000002,-0.021,-7.8,-5.4,-3.9,8.935,3.843,11.311,0.0
3.94,0.8000000000000003,8.475,0.39299999999999996,4.874,-0.02,0.03,-0.027000000000000003,-9.0,-5.5,-4.3,9.238,4.814,13.245,0.0
3.96,0.8200000000000003,8.571,0.43200000000000005,4.913,-0.022000000000000002,0.027000000000000003,-0.03,-8.2,-5.5,-4.5,9.378,2.158,13.684000000000001,0.0
3.98,0.8400000000000003,8.507,0.431,4.901,-0.027999999999999997,0.027000000000000003,-0.025,-7.3,-5.6,-2.7,10.186,4.107,12.578,0.0
4.0,0.8600000000000003,8.542,0.364,4.9510000000000005,-0.026000000000000002,0.024,-0.022000000000000002,-8.5,-5.2,-4.2,8.684,3.484,11.886,0.0
4.02,0.8799999999999999,8.565,0.44,4.836,-0.023,0.023,-0.027000000000000003,-7.8,-5.4,-4.3,10.089,2.957,12.003,0.0
4.04,0.9000000000000004,8.515,0.43,4.914,-0.025,0.023,-0.013999999999999999,-8.5,-4.8,-4.3,8.384,2.9960000000000004,15.158,0.0
4.06,0.9199999999999999,8.525,0.491,4.979,-0.024,0.027000000000000003,-0.02,-8.0,-5.4,-4.2,9.337,3.7119999999999997,12.322000000000001,0.0
4.08,0.9400000000000004,8.468,0.408,4.955,-0.026000000000000002,0.025,-0.023,-8.2,-5.7,-4.5,10.408,4.3180000000000005,13.652999999999999,0.0
4.1,0.96,8.341000000000001,0.402,4.9430000000000005,-0.024,0.032,-0.013999999999999999,-8.2,-6.4,-4.6,9.934,2.838,13.315,0.0
4.12,0.9800000000000004,8.238999999999999,0.28800000000000003,4.878,-0.022000000000000002,0.019,-0.013999999999999999,-9.1,-6.0,-4.4,9.196,4.041,12.117,0.0
4.14,1.0,8.231,0.33399999999999996,4.872,-0.01,0.008,-0.013000000000000001,-8.5,-5.4,-4.4,8.304,4.1339999999999995,12.814,1.0
4.16,1.0200000000000005,8.124,0.318,5.038,-0.002,0.019,-0.009000000000000001,-7.4,-4.6,-3.8,9.665,4.305,12.819,1.0
4.18,1.04,8.099,0.192,5.164,0.005,0.009000000000000001,0.001,-7.4,-4.4,-3.8,10.724,2.377,13.009,1.0
4.2,1.0600000000000005,8.158,0.07200000000000001,5.195,0.002,0.015,0.009000000000000001,-7.7,-4.7,-3.0,9.92,2.4419999999999997,13.520999999999999,1.0
4.22,1.08,8.315,0.0,5.234,0.019,0.003,0.03,-7.6,-5.2,-4.2,11.543,2.142,13.061,1.0
4.24,1.1000000000000005,8.424,0.004,5.39,0.025,0.001,0.031,-8.0,-5.0,-4.4,9.574,3.755,14.279000000000002,1.0
4.26,1.12,8.432,0.062,5.516,0.036000000000000004,-0.003,0.054000000000000006,-8.8,-5.7,-4.2,9.824,2.135,13.468,1.0
4.28,1.1400000000000006,8.413,-0.076,5.558,0.055,0.013999999999999999,0.059000000000000004,-7.8,-6.0,-4.9,9.228,4.0280000000000005,15.030999999999999,1.0
4.3,1.1600000000000001,8.324,-0.024,5.544,0.06,0.031,0.062,-9.4,-4.8,-3.5,9.089,3.983,15.179,1.0
4.32,1.1800000000000006,8.24,-0.125,5.593999999999999,0.08,0.031,0.067,-7.8,-5.3,-4.8,9.927,3.707,14.290999999999999,1.0
4.34,1.2000000000000002,8.078,-0.196,5.605,0.096,0.016,0.069,-7.7,-5.0,-2.8,9.145,3.517,14.661,1.0
4.36,1.2200000000000006,8.052,-0.287,5.546,0.096,0.013999999999999999,0.087,-8.2,-4.5,-4.9,9.41,3.2960000000000003,14.619000000000002,1.0
4.38,1.2400000000000002,8.023,-0.444,5.621,0.10400000000000001,-0.0,0.102,-8.3,-4.8,-4.1,8.708,2.158,11.725,1.0
4.4,1.2600000000000007,8.026,-0.474,5.605,0.10400000000000001,-0.001,0.11900000000000001,-8.2,-5.5,-4.1,11.074000000000002,3.168,14.784,1.0
4.42,1.2800000000000002,8.059,-0.586,5.614,0.09,-0.023,0.136,-8.2,-3.1,-4.5,7.862,2.912,13.748,1.0
4.44,1.3000000000000007,8.103,-0.6,5.611000000000001,0.083,-0.03,0.15,-6.9,-4.7,-4.7,8.246,4.2669999999999995,13.394,1.0
4.46,1.3200000000000003,8.083,-0.544,5.622999999999999,0.073,-0.055999999999999994,0.142,-7.6,-5.9,-4.4,8.713,3.3489999999999998,13.292,1.0
4.48,1.3400000000000007,7.957000000000001,-0.544,5.558,0.068,-0.092,0.13,-8.3,-5.5,-3.4,11.206,5.975,13.842,1.0
4.5,1.3600000000000003,8.065,-0.426,5.648,0.062,-0.132,0.13,-6.9,-3.9,-1.6,8.638,1.994,13.05,1.0
4.52,1.38,7.867999999999999,-0.3,5.8020000000000005,0.022000000000000002,-0.161,0.11199999999999999,-8.1,-5.3,-3.4,10.408,5.077,13.325,1.0
4.54,1.4000000000000004,7.313,-0.165,5.801,-0.057999999999999996,-0.237,0.062,-8.6,-4.6,-4.6,8.171,5.242999999999999,14.790999999999999,1.0
4.56,1.42,6.584,0.302,5.527,-0.188,-0.369,0.046,-8.6,-4.5,-3.0,9.01,5.167000000000001,12.485,1.0
4.58,1.4400000000000004,6.697,0.768,5.117,-0.23800000000000002,-0.45399999999999996,-0.017,-7.5,-5.5,-3.2,9.985,3.839,11.972000000000001,1.0
4.6,1.46,8.326,1.1440000000000001,5.593999999999999,-0.175,-0.5329999999999999,-0.128,-7.5,-4.6,-2.2,11.883,5.22,13.394,1.0
4.62,1.4800000000000004,8.226,1.334,5.785,-0.114,-0.547,-0.204,-7.8,-5.8,-2.7,10.041,5.745,13.883,1.0
4.64,1.5,9.012,1.051,6.319,-0.040999999999999995,-0.474,-0.267,-7.8,-3.4,-0.9,11.003,3.8310000000000004,15.779000000000002,1.0
4.66,1.5200000000000005,9.584,0.973,6.602,-0.042,-0.376,-0.39299999999999996,-7.8,-4.7,-1.4,11.482999999999999,2.885,13.404000000000002,1.0
4.68,1.54,9.41,0.96,6.455,-0.139,-0.40399999999999997,-0.38299999999999995,-8.9,-5.8,-1.0,8.617,3.3789999999999996,16.222,1.0
4.7,1.5600000000000005,8.702,0.56,6.002000000000001,-0.212,-0.42,-0.342,-8.9,-6.3,-1.0,12.349,6.209,13.414000000000001,1.0
4.72,1.58,7.553999999999999,0.598,5.545,-0.265,-0.433,-0.348,-9.0,-6.2,0.4,6.327000000000001,1.94,11.985999999999999,1.0
4.74,1.6000000000000005,6.807,0.7879999999999999,5.146,-0.316,-0.455,-0.278,-10.2,-6.8,0.0,10.9,3.844,14.761,1.0
4.76,1.62,6.643,0.9259999999999999,4.769,-0.32899999999999996,-0.485,-0.263,-8.5,-7.0,0.8,7.59,5.22,11.502,1.0
4.78,1.6400000000000006,6.723,1.02,4.482,-0.302,-0.483,-0.26899999999999996,-7.3,-6.6,0.5,6.723,4.836,10.55,1.0
4.8,1.6600000000000001,6.827999999999999,1.124,4.578,-0.273,-0.483,-0.266,-9.0,-7.8,1.7,8.488,5.587000000000001,11.542,1.0
4.82,1.6800000000000006,7.157,0.9,4.5280000000000005,-0.225,-0.442,-0.244,-9.6,-8.0,2.0,8.788,4.039,12.739,1.0
4.84,1.7000000000000002,7.471,0.9229999999999999,4.558,-0.17,-0.413,-0.23800000000000002,-8.3,-8.3,2.4,6.938,1.8730000000000002,12.635,1.0
4.86,1.7200000000000006,7.745,0.8079999999999999,4.63,-0.141,-0.39799999999999996,-0.183,-9.8,-7.4,3.0,9.956,3.872,11.615,1.0
4.88,1.7400000000000002,8.044,0.674,4.718,-0.11,-0.37,-0.11900000000000001,-9.0,-7.1,2.1,10.953,4.305,11.431,1.0
4.9,1.7600000000000007,8.106,0.7709999999999999,4.8919999999999995,-0.08800000000000001,-0.34700000000000003,-0.037000000000000005,-9.1,-8.3,3.4,10.47,5.207999999999999,13.025,1.0
4.92,1.7800000000000002,8.318999999999999,0.754,5.039,-0.071,-0.332,0.055999999999999994,-9.0,-8.8,3.3,9.089,3.2310000000000003,12.615,1.0
4.94,1.8000000000000007,8.479,0.895,5.143,-0.07,-0.325,0.107,-8.7,-8.5,3.3,10.11,4.8469999999999995,13.585999999999999,1.0
4.96,1.8200000000000003,8.561,0.927,5.171,-0.08,-0.332,0.158,-8.3,-6.4,3.9,9.157,2.8710000000000004,11.277000000000001,1.0
4.98,1.8400000000000007,8.675,1.062,5.085,-0.084,-0.262,0.19899999999999998,-8.3,-8.5,4.4,10.378,3.3089999999999997,12.989,1.0
5.0,1.8600000000000003,9.469,1.364,5.039,-0.051,-0.161,0.19399999999999998,-9.6,-8.0,5.3,10.124,6.23,13.639000000000001,1.0
5.02,1.88,10.76,1.454,5.472,0.09,-0.099,0.218,-9.5,-6.4,5.3,11.562999999999999,3.7439999999999998,14.499,1.0
5.04,1.9000000000000004,12.005,1.594,6.108,0.203,-0.064,0.289,-8.7,-8.7,3.8,13.915,6.435,12.787,1.0
5.06,1.92,12.052,1.345,6.027,0.20600000000000002,-0.073,0.35600000000000004,-9.2,-7.2,5.6,13.008,3.478,13.284,1.0
5.08,1.9400000000000004,12.635,1.071,5.494,0.107,0.018000000000000002,0.45399999999999996,-8.1,-7.9,4.6,14.545,7.176,13.878,1.0
5.1,1.96,12.533,1.062,4.343,-0.08900000000000001,-0.006999999999999999,0.365,-9.2,-7.8,5.7,13.946,3.45,11.408,1.0
5.12,1.9800000000000004,11.48,0.772,2.745,-0.129,0.11800000000000001,0.31,-8.7,-5.8,5.0,13.022,5.582000000000001,9.195,1.0
5.14,2.0,11.14,0.332,1.9509999999999998,0.08900000000000001,0.205,0.258,-7.6,-6.1,4.1,11.703,5.997000000000001,10.780999999999999,1.0
5.16,2.0200000000000005,10.56,-0.3,1.329,0.306,0.252,0.222,-7.8,-6.8,4.2,10.772,3.612,8.627,1.0
5.18,2.04,10.880999999999998,-1.097,1.1440000000000001,0.384,0.185,0.155,-7.8,-5.5,4.2,10.885,0.24,8.373,1.0
5.2,2.0600000000000005,11.167,-1.619,1.8880000000000001,0.478,0.055999999999999994,0.11699999999999999,-7.5,-6.5,3.0,13.27,1.665,9.94,1.0
5.22,2.08,10.509,-1.766,2.438,0.496,0.02,0.057,-6.8,-6.3,3.8,13.807,0.924,9.662,1.0
5.24,2.1000000000000005,10.402000000000001,-1.379,2.7039999999999997,0.354,0.037000000000000005,0.01,-7.6,-5.3,3.6,13.645999999999999,2.9539999999999997,10.046,1.0
5.26,2.12,10.425,-0.976,3.022,0.304,0.027000000000000003,0.067,-7.7,-6.0,4.4,11.408,1.216,10.67,1.0
5.28,2.1400000000000006,9.51,-0.6970000000000001,2.897,0.239,0.047,0.062,-8.0,-5.4,3.8,11.867,2.9939999999999998,10.663,1.0
5.3,2.16,8.72,-0.618,2.511,0.331,0.08,0.040999999999999995,-7.7,-5.7,3.8,10.809000000000001,2.484,9.567,1.0
5.32,2.1800000000000006,8.125,-0.39,2.34,0.446,0.133,0.076,-7.4,-5.0,3.3,7.76,2.166,10.895999999999999,1.0
5.34,2.2,7.603,-0.321,2.119,0.441,0.127,0.09300000000000001,-7.8,-5.3,3.8,6.697,2.155,11.003,1.0
5.36,2.2200000000000006,7.205,-0.418,2.151,0.431,0.113,0.043,-8.6,-5.8,1.8,8.322000000000001,3.042,10.199,1.0
5.38,2.24,6.622000000000001,-0.223,2.105,0.522,0.156,-0.06,-7.8,-5.4,1.4,8.119,4.941,9.253,1.0
5.4,2.2600000000000007,6.273,-0.249,2.265,0.494,0.161,-0.162,-8.1,-5.7,1.5,6.541,1.909,11.324000000000002,1.0
5.42,2.2800000000000002,6.079,-0.38,2.597,0.491,0.147,-0.19899999999999998,-8.5,-5.9,2.7,6.367999999999999,3.7969999999999997,9.732000000000001,1.0
5.44,2.3000000000000007,6.23,-0.5329999999999999,3.0210000000000004,0.46299999999999997,0.19899999999999998,-0.221,-7.2,-6.9,1.4,6.723,2.197,11.739,1.0
5.46,2.3200000000000003,6.8020000000000005,-0.596,3.44,0.47,0.21899999999999997,-0.21100000000000002,-7.5,-6.3,1.2,7.31,4.096,12.302999999999999,1.0
5.48,2.3400000000000007,7.057,-0.727,3.636,0.467,0.257,-0.135,-6.8,-6.0,0.6,8.308,1.4040000000000001,10.857999999999999,1.0
5.5,2.3600000000000003,7.78,-0.53,4.117,0.35700000000000004,0.292,-0.08800000000000001,-7.6,-6.0,0.4,7.475,3.2289999999999996,10.642999999999999,1.0
5.52,2.38,8.155,-0.526,4.281000000000001,0.276,0.35,-0.084,-8.5,-5.3,0.3,10.158,3.574,12.732999999999999,1.0
5.54,2.4000000000000004,8.57,-0.35700000000000004,4.749,0.205,0.426,-0.145,-8.6,-6.8,-0.5,9.51,4.143,12.462,1.0
5.56,2.42,9.22,-0.201,5.125,0.183,0.38,-0.18100000000000002,-6.6,-5.6,-0.1,9.85,3.833,13.775,1.0
5.58,2.4400000000000004,9.166,0.182,5.078,0.11599999999999999,0.402,-0.303,-8.3,-7.0,-0.5,10.821,3.7239999999999998,12.71,1.0
5.6,2.46,9.962,0.252,5.557,0.08900000000000001,0.446,-0.36200000000000004,-7.3,-7.5,-0.6,11.845,5.2620000000000005,13.394,1.0
5.62,2.4800000000000004,10.92,-0.016,6.115,0.033,0.48700000000000004,-0.382,-7.8,-7.6,-2.0,13.52,5.111000000000001,14.275,1.0
5.64,2.5,12.743,0.6579999999999999,6.666,-0.094,0.639,-0.452,-7.8,-7.8,-1.8,15.440999999999999,4.644,13.932,1.0
5.66,2.5200000000000005,13.095,1.3659999999999999,6.06,-0.023,0.612,-0.382,-7.8,-7.7,-1.5,12.592,3.0239999999999996,14.716,1.0
5.68,2.54,12.796,2.472,5.3389999999999995,-0.02,0.6609999999999999,-0.366,-8.4,-8.0,-2.3,12.675,4.353,13.299000000000001,1.0
5.7,2.5600000000000005,10.31,2.2969999999999997,3.282,0.154,0.5710000000000001,-0.23199999999999998,-9.2,-8.4,-1.5,11.155,6.295,13.652999999999999,1.0
5.72,2.58,8.732999999999999,3.042,1.508,-0.028999999999999998,0.5579999999999999,-0.1,-8.7,-8.3,-4.4,10.328,6.726,10.749,1.0
5.74,2.6000000000000005,11.277999999999999,3.815,2.247,-0.32,0.35600000000000004,-0.174,-8.6,-9.0,-4.2,12.686,7.864,9.07,1.0
5.76,2.62,11.793,3.372,3.405,-0.371,0.10300000000000001,-0.15,-8.2,-9.6,-3.9,13.863,6.4239999999999995,10.3,1.0
5.78,2.6400000000000006,10.264000000000001,3.05,4.183,-0.498,0.053,0.026000000000000002,-8.7,-8.4,-3.6,13.395,5.74,11.481,1.0
5.8,2.66,10.166,2.266,4.17,-0.3,0.222,-0.039,-9.1,-9.0,-3.1,11.003,6.002000000000001,13.142000000000001,1.0
5.82,2.6800000000000006,10.095,2.12,4.334,-0.255,0.141,-0.001,-8.5,-8.5,-4.2,11.481,6.182,13.22,1.0
5.84,2.7,8.97,1.695,4.199,-0.441,0.018000000000000002,0.031,-7.5,-7.9,-3.0,8.836,4.559,10.919,1.0
5.86,2.7200000000000006,8.434,1.786,3.8489999999999998,-0.245,0.034,0.006,-9.8,-9.7,-4.0,10.229,4.967,12.18,1.0
5.88,2.74,7.526,1.4980000000000002,3.5069999999999997,-0.244,0.04,0.075,-7.8,-8.9,-3.8,8.01,4.399,12.823,1.0
5.9,2.7600000000000007,6.754,0.741,3.366,-0.267,0.003,0.156,-9.6,-7.8,-3.7,9.089,3.728,11.325999999999999,1.0
5.92,2.7800000000000002,6.157,0.361,3.167,-0.287,0.002,0.203,-9.0,-7.6,-3.1,6.153,2.805,10.111,1.0
5.94,2.8000000000000007,5.466,0.267,3.137,-0.324,0.005,0.27,-8.6,-7.7,-2.4,6.167000000000001,4.8069999999999995,11.758,1.0
5.96,2.8200000000000003,5.117,0.40299999999999997,3.135,-0.379,-0.018000000000000002,0.33799999999999997,-8.0,-7.1,-4.2,6.106,3.827,12.382,1.0
5.98,2.8400000000000007,4.98,0.607,3.0639999999999996,-0.39299999999999996,-0.006999999999999999,0.444,-7.7,-7.5,-3.3,6.317,2.5839999999999996,12.339,1.0
6.0,2.8600000000000003,5.303999999999999,0.7020000000000001,3.465,-0.35200000000000004,-0.057,0.48100000000000004,-8.1,-7.2,-2.7,7.2139999999999995,5.6370000000000005,13.187999999999999,1.0
6.02,2.88,5.425,0.7240000000000001,3.783,-0.33899999999999997,-0.059000000000000004,0.359,-6.7,-7.5,-2.9,6.95,4.601,10.89,1.0
6.04,2.9000000000000004,5.744,0.8590000000000001,4.067,-0.341,-0.023,0.251,-8.4,-5.6,-2.6,6.041,4.784,10.947000000000001,1.0
6.06,2.92,6.308,0.823,4.302,-0.262,0.025,0.163,-7.2,-5.6,-2.3,7.349,4.7410000000000005,13.525,1.0
6.08,2.9400000000000004,6.9510000000000005,0.88,4.698,-0.192,0.086,0.081,-7.7,-5.4,-4.0,8.441,2.9019999999999997,12.267999999999999,1.0
6.1,2.96,7.579,0.71,5.211,-0.102,0.163,0.067,-7.5,-5.0,-2.8,7.632999999999999,3.64,12.437999999999999,1.0
6.12,2.9800000000000004,8.396,0.742,5.664,-0.028999999999999998,0.157,0.134,-8.0,-5.3,-2.0,8.794,3.359,11.328,1.0
6.14,3.0,8.127,0.488,5.797999999999999,-0.073,0.086,0.107,-7.9,-4.4,-2.9,8.451,3.985,13.075,1.0
6.16,3.0200000000000005,9.062000000000001,0.469,6.281000000000001,-0.068,0.083,0.11599999999999999,-6.3,-5.4,-2.6,10.046,1.925,15.32,1.0
6.18,3.04,10.032,1.3980000000000001,6.872999999999999,-0.068,0.08900000000000001,0.147,-6.6,-5.3,-3.4,12.157,5.087,14.526,1.0
6.2,3.0600000000000005,11.454,1.048,7.689,0.064,0.285,0.233,-6.5,-4.1,-2.7,13.610999999999999,3.9410000000000003,16.447,1.0
6.22,3.08,12.537,0.76,7.579,0.14400000000000002,0.28800000000000003,0.218,-6.9,-3.4,-3.9,14.252,4.784,14.495999999999999,1.0
6.24,3.1000000000000005,13.85,0.284,7.072,0.057,0.44,0.23199999999999998,-7.3,-3.4,-3.0,15.110999999999999,2.9819999999999998,13.591,1.0
6.26,3.12,12.332,-0.215,5.615,0.01,0.132,0.27,-6.5,-3.6,-3.2,13.460999999999999,3.7569999999999997,14.280999999999999,1.0
6.28,3.1400000000000006,10.222000000000001,-1.3769999999999998,3.511,-0.079,0.158,0.31,-6.5,-3.6,-3.3,9.834,1.035,14.084000000000001,1.0
6.3,3.16,9.821,-2.27,2.279,-0.092,0.044000000000000004,0.18899999999999997,-6.1,-3.3,-2.2,11.344000000000001,1.087,10.005,1.0
6.32,3.1800000000000006,11.69,-2.565,2.66,0.124,-0.022000000000000002,0.154,-6.5,-2.5,-3.0,13.267999999999999,-0.126,9.667,1.0
6.34,3.2,11.552,-2.064,3.696,0.245,-0.214,0.16,-6.9,-3.8,-3.7,13.383,2.9810000000000003,9.677999999999999,1.0
6.36,3.2200000000000006,11.382,-0.958,4.047,0.29,-0.174,-0.002,-6.6,-2.2,-3.8,12.794,0.23800000000000002,11.362,1.0
6.38,3.24,11.135,-0.5760000000000001,4.3069999999999995,0.271,-0.094,-0.053,-7.4,-3.4,-2.3,13.067,3.2689999999999997,13.625,1.0
6.4,3.2600000000000007,9.876,-0.41,4.204,0.207,-0.105,-0.12,-6.3,-2.6,-3.7,9.79,1.992,11.081,1.0
6.42,3.2800000000000002,8.583,-0.215,3.61,0.16899999999999998,-0.11199999999999999,-0.153,-6.2,-2.4,-2.4,9.089,2.392,11.540999999999999,1.0
6.44,3.3000000000000007,7.65,-0.19399999999999998,3.1860000000000004,0.15,-0.135,-0.24,-7.2,-2.2,-2.4,9.027000000000001,3.017,10.315999999999999,1.0
6.46,3.3200000000000003,6.7829999999999995,-0.271,2.775,0.136,-0.179,-0.316,-7.6,-3.1,-1.5,7.376,4.406000000000001,10.07,1.0
6.48,3.3400000000000007,6.544,-0.16699999999999998,2.668,0.185,-0.185,-0.365,-7.2,-3.3,-2.6,5.74,4.875,14.055,1.0
6.5,3.3600000000000003,6.437,0.078,2.613,0.192,-0.17600000000000002,-0.374,-7.1,-2.6,-2.6,7.268,0.0,10.029,1.0
6.52,3.38,6.294,0.063,2.8110000000000004,0.19899999999999998,-0.172,-0.381,-6.8,-3.6,-2.5,7.917000000000001,3.4760000000000004,10.524000000000001,1.0
6.54,3.4000000000000004,6.093,0.019,3.049,0.154,-0.161,-0.395,-7.0,-3.8,-2.3,5.8229999999999995,4.994,9.025,1.0
6.56,3.42,6.171,-0.032,3.017,0.096,-0.188,-0.402,-7.2,-4.1,-2.2,7.176,1.67,11.237,1.0
6.58,3.4400000000000004,6.558,-0.316,3.411,0.006999999999999999,-0.204,-0.373,-7.7,-3.2,-1.2,8.279,3.4960000000000004,10.929,1.0
6.6,3.46,6.94,-0.528,3.713,-0.055,-0.23600000000000002,-0.34,-5.8,-2.3,-1.4,7.313,0.275,12.097000000000001,1.0
6.62,3.4800000000000004,7.184,-0.546,4.064,-0.11199999999999999,-0.235,-0.33799999999999997,-8.4,-3.5,-2.0,9.152999999999999,2.2,12.245999999999999,1.0
