time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.46,3.5999999999999996,1.765,8.116,1.8030000000000002,-0.47,-0.071,0.765,26.5,-63.6,28.9,3.3489999999999998,12.620999999999999,11.860999999999999,1.0
7.48,3.62,1.933,8.244,1.7380000000000002,-0.444,-0.057999999999999996,0.7709999999999999,24.6,-63.3,28.0,3.3489999999999998,12.493,9.677999999999999,1.0
7.5,3.6399999999999997,1.9709999999999999,8.197000000000001,1.5190000000000001,-0.44299999999999995,0.069,0.762,25.6,-63.3,28.3,2.269,11.628,12.229000000000001,1.0
7.52,3.6599999999999993,1.821,7.995,1.484,-0.441,0.16699999999999998,0.726,25.3,-63.4,27.8,4.2010000000000005,11.843,9.929,1.0
7.54,3.6799999999999997,1.568,8.085,1.3980000000000001,-0.43200000000000005,0.19399999999999998,0.6659999999999999,24.7,-64.6,27.1,0.7,13.247,11.958,1.0
7.56,3.6999999999999993,1.291,8.337,1.528,-0.42100000000000004,0.10400000000000001,0.589,23.5,-62.2,28.5,1.1520000000000001,11.769,11.856,1.0
7.58,3.7199999999999998,1.155,8.471,1.5019999999999998,-0.39299999999999996,-0.059000000000000004,0.494,23.0,-62.7,27.9,1.361,12.707,11.555,1.0
7.6,3.7399999999999993,1.246,8.458,1.515,-0.358,-0.22899999999999998,0.376,22.9,-62.9,27.8,1.3980000000000001,11.959000000000001,10.543,1.0
7.62,3.76,1.349,8.905,1.431,-0.321,-0.331,0.237,22.4,-62.9,27.2,0.172,11.690999999999999,10.255999999999998,1.0
7.64,3.7799999999999994,1.4709999999999999,9.073,1.35,-0.267,-0.40700000000000003,0.115,22.6,-62.4,26.9,4.019,12.285,9.089,1.0
7.66,3.8,1.5319999999999998,8.683,1.484,-0.21,-0.436,0.006,23.0,-63.5,28.1,1.9140000000000001,10.527000000000001,11.48,1.0
7.68,3.8199999999999994,1.786,8.212,1.531,-0.145,-0.429,-0.114,23.9,-62.9,27.7,2.887,12.454,10.540999999999999,1.0
7.7,3.84,1.6380000000000001,8.904,1.357,-0.035,-0.405,-0.28800000000000003,23.2,-64.2,27.8,1.676,13.6,9.567,1.0
7.72,3.8599999999999994,1.635,10.645999999999999,1.571,0.061,-0.413,-0.512,24.0,-64.3,28.1,2.923,15.769,10.985,1.0
7.74,3.88,1.659,11.337,1.7080000000000002,0.165,-0.366,-0.7170000000000001,23.8,-63.0,27.2,2.049,15.03,9.218,1.0
7.76,3.8999999999999995,1.776,11.808,2.033,0.298,-0.289,-0.899,25.3,-64.6,27.8,2.97,16.365,10.724,1.0
7.78,3.92,2.1390000000000002,11.66,2.445,0.408,-0.192,-1.034,25.9,-62.5,28.6,2.906,15.487,8.419,1.0
7.8,3.9399999999999995,2.7680000000000002,10.577,2.551,0.49200000000000005,0.177,-1.061,26.8,-63.5,29.4,3.819,14.595,12.681,1.0
7.82,3.96,2.6210000000000004,9.144,3.217,0.528,0.615,-0.9009999999999999,27.1,-62.9,29.2,3.3310000000000004,12.437999999999999,12.484000000000002,1.0
7.84,3.9799999999999995,2.625,7.985,3.597,0.517,0.9109999999999999,-0.67,27.0,-63.4,30.8,3.1860000000000004,12.7,11.959000000000001,1.0
7.86,4.0,2.162,7.551,3.592,0.475,1.137,-0.42100000000000004,27.2,-62.6,31.3,2.572,10.605,11.200999999999999,1.0
7.88,4.02,1.405,8.009,3.613,0.41100000000000003,1.093,-0.247,27.2,-64.3,30.8,2.137,12.662,11.959000000000001,1.0
7.9,4.04,0.795,9.06,3.299,0.361,0.772,-0.20600000000000002,26.7,-62.9,31.0,1.913,12.915999999999999,13.258,1.0
7.92,4.06,0.494,10.649000000000001,3.7439999999999998,0.289,0.175,-0.253,26.7,-63.2,32.0,1.5219999999999998,16.265,13.437999999999999,1.0
7.94,4.08,0.17600000000000002,11.314,3.79,0.214,-0.35100000000000003,-0.326,26.8,-62.7,31.3,1.186,14.331,12.437999999999999,1.0
7.96,4.1,0.47100000000000003,9.971,4.155,0.156,-0.846,-0.315,27.2,-63.3,32.5,1.5919999999999999,13.475,13.152999999999999,1.0
7.98,4.12,0.871,8.475,3.988,0.158,-1.315,-0.28600000000000003,28.1,-62.4,32.7,1.538,11.959000000000001,13.469000000000001,1.0
8.0,4.14,1.8119999999999998,7.739,3.07,0.17600000000000002,-1.5230000000000001,-0.195,29.0,-63.0,32.7,1.683,11.251,11.198,1.0
8.02,4.159999999999999,3.1260000000000003,7.472,2.7110000000000003,0.215,-1.2429999999999999,-0.11800000000000001,28.8,-64.2,32.3,3.272,10.725,10.894,1.0
8.04,4.179999999999999,3.315,7.25,2.614,0.262,-0.72,-0.198,29.7,-63.4,33.3,3.3489999999999998,11.254000000000001,11.607000000000001,1.0
8.06,4.2,3.015,7.285,2.779,0.27,-0.193,-0.28600000000000003,30.4,-62.2,33.4,3.089,12.219000000000001,10.046,1.0
8.08,4.22,2.805,7.48,2.72,0.24100000000000002,0.20600000000000002,-0.353,28.9,-62.5,33.1,3.4530000000000003,12.02,9.612,1.0
8.1,4.239999999999999,2.412,7.622999999999999,2.886,0.214,0.451,-0.376,31.4,-62.6,33.9,2.6460000000000004,10.952,13.242,1.0
8.12,4.259999999999999,1.6569999999999998,7.497000000000001,3.082,0.204,0.495,-0.376,30.0,-61.3,34.4,3.208,11.472000000000001,14.492,1.0
8.14,4.28,1.168,7.906000000000001,3.319,0.205,0.249,-0.376,30.4,-61.0,34.7,1.19,11.831,10.862,1.0
8.16,4.3,1.2790000000000001,8.399,3.446,0.193,-0.122,-0.389,29.6,-61.9,34.3,3.426,12.838,14.235,1.0
8.18,4.319999999999999,1.8780000000000001,8.701,3.3310000000000004,0.18,-0.358,-0.42,32.0,-60.7,35.0,1.345,12.064,11.495999999999999,1.0
8.2,4.339999999999999,2.448,8.935,3.2089999999999996,0.16399999999999998,-0.402,-0.45299999999999996,31.4,-62.0,36.2,2.742,11.831,11.959000000000001,1.0
8.22,4.36,2.7230000000000003,9.129,3.036,0.131,-0.302,-0.46799999999999997,30.7,-61.5,35.2,2.526,12.464,12.437999999999999,1.0
8.24,4.38,2.844,9.672,3.1210000000000004,0.08199999999999999,-0.122,-0.44799999999999995,31.6,-62.0,36.5,4.123,14.625,12.232999999999999,1.0
8.26,4.3999999999999995,2.6630000000000003,9.866,3.283,0.049,0.034,-0.37200000000000005,32.9,-61.3,35.7,3.3489999999999998,13.338,13.282,1.0
8.28,4.419999999999999,2.247,9.642000000000001,3.23,0.038,0.064,-0.196,32.7,-61.9,37.2,1.943,12.915999999999999,12.408,1.0
8.3,4.44,2.105,10.076,3.095,0.06,-0.022000000000000002,-0.044000000000000004,31.9,-61.3,37.0,2.222,12.235,10.929,1.0
8.32,4.46,2.342,11.345999999999998,3.102,0.078,-0.129,0.045,34.3,-60.3,36.2,3.332,15.308,12.779000000000002,1.0
8.34,4.4799999999999995,2.562,12.27,3.062,0.078,-0.113,0.055999999999999994,32.6,-62.5,37.3,1.4380000000000002,15.787,12.437999999999999,1.0
8.36,4.499999999999999,2.7,13.295,3.235,0.016,-0.013999999999999999,0.006,32.6,-61.5,38.1,4.797,17.39,11.481,1.0
8.38,4.5200000000000005,2.838,12.962,3.134,-0.08800000000000001,0.11800000000000001,0.031,32.2,-60.9,36.8,2.701,18.488,12.437999999999999,1.0
8.4,4.54,2.512,11.192,2.87,-0.187,0.239,0.231,32.6,-61.3,37.2,2.87,13.437999999999999,10.118,1.0
8.42,4.56,2.128,9.371,2.655,-0.24100000000000002,0.21600000000000003,0.502,31.4,-61.9,37.9,2.59,13.453,9.45,1.0
8.44,4.579999999999999,2.254,8.21,2.305,-0.258,0.23,0.789,31.6,-62.3,38.7,3.3489999999999998,12.18,11.995999999999999,1.0
8.46,4.6000000000000005,2.07,8.652000000000001,2.081,-0.23800000000000002,0.272,0.9470000000000001,30.4,-62.0,37.6,3.2889999999999997,14.174000000000001,13.039000000000001,1.0
8.48,4.62,2.125,10.193,1.8319999999999999,-0.237,0.22399999999999998,0.955,29.3,-60.2,37.7,2.745,12.209000000000001,8.964,1.0
8.5,4.64,2.089,11.687999999999999,1.952,-0.28600000000000003,0.335,0.9009999999999999,29.5,-60.5,38.2,4.825,14.669,10.842,1.0
8.52,4.659999999999999,1.915,11.761,1.9880000000000002,-0.365,0.381,0.8240000000000001,28.8,-61.8,38.2,2.736,17.865,9.822000000000001,1.0
8.54,4.679999999999999,1.508,10.504000000000001,1.798,-0.43799999999999994,0.327,0.8029999999999999,27.5,-60.7,38.6,2.063,14.022,11.003,1.0
8.56,4.7,1.3619999999999999,9.538,1.119,-0.46399999999999997,0.233,0.838,27.8,-61.4,38.8,2.128,13.659,8.282,1.0
8.58,4.72,1.54,8.986,0.9690000000000001,-0.452,0.126,0.893,25.1,-61.3,38.2,1.973,11.66,9.328,1.0
8.6,4.739999999999999,1.493,8.795,1.092,-0.39,0.021,0.9009999999999999,25.3,-61.5,38.2,3.259,12.727,10.335,1.0
8.62,4.759999999999999,1.508,8.301,1.2890000000000001,-0.313,-0.027999999999999997,0.89,24.4,-60.7,38.8,3.139,11.73,10.793,1.0
8.64,4.78,1.7169999999999999,7.9910000000000005,1.137,-0.223,-0.046,0.828,22.9,-61.8,38.4,3.02,12.109000000000002,9.539,1.0
8.66,4.8,2.114,8.135,1.02,-0.19399999999999998,0.076,0.76,22.5,-61.6,39.7,3.508,12.915999999999999,6.615,1.0
8.68,4.819999999999999,2.16,8.198,0.848,-0.182,0.314,0.6970000000000001,23.1,-60.3,39.6,2.8810000000000002,12.672,10.046,1.0
8.7,4.839999999999999,1.8969999999999998,8.271,0.836,-0.192,0.505,0.628,22.3,-59.4,38.0,1.227,11.030999999999999,9.838,1.0
8.72,4.86,1.5090000000000001,8.369,0.905,-0.19699999999999998,0.521,0.534,21.8,-61.7,39.4,3.22,11.352,9.825,1.0
8.74,4.88,1.18,8.542,1.043,-0.2,0.382,0.409,20.7,-59.4,38.6,3.69,12.834000000000001,10.265,1.0
8.76,4.8999999999999995,1.083,8.852,1.215,-0.182,0.13699999999999998,0.281,18.5,-60.0,39.1,2.287,11.644,10.360999999999999,1.0
8.78,4.919999999999999,1.307,8.906,1.2690000000000001,-0.151,-0.127,0.157,18.4,-60.0,37.7,2.673,13.908,9.947000000000001,1.0
8.8,4.94,1.76,8.815,1.219,-0.11,-0.281,0.068,20.0,-58.2,39.0,2.88,13.333,9.151,1.0
8.82,4.96,2.168,8.682,1.311,-0.069,-0.316,0.003,18.0,-59.8,37.8,1.911,10.885,8.017999999999999,1.0
8.84,4.9799999999999995,2.5269999999999997,8.814,1.462,-0.046,-0.303,-0.048,19.5,-59.8,39.0,3.827,14.078,10.934000000000001,1.0
8.86,4.999999999999999,2.6689999999999996,8.826,1.71,-0.028999999999999998,-0.272,-0.061,20.1,-59.0,39.5,4.508,12.452,11.205,1.0
8.88,5.0200000000000005,2.736,8.764,2.062,-0.016,-0.293,-0.045,19.8,-59.7,39.0,0.9570000000000001,11.481,9.838,1.0
8.9,5.04,2.71,8.853,2.115,0.015,-0.37,-0.057,19.4,-59.0,39.2,2.449,10.638,10.562000000000001,1.0
8.92,5.06,3.09,9.245,2.298,0.033,-0.43200000000000005,-0.133,18.6,-58.9,39.8,5.567,12.958,10.350999999999999,1.0
8.94,5.079999999999999,3.199,9.895,2.627,0.061,-0.425,-0.256,19.1,-60.3,38.9,3.623,12.287,9.266,1.0
8.96,5.1000000000000005,3.103,9.97,2.763,0.1,-0.43,-0.373,19.8,-58.6,39.2,3.352,14.359000000000002,11.017999999999999,2.0
8.98,5.12,3.3510000000000004,9.461,2.7039999999999997,0.12300000000000001,-0.389,-0.46299999999999997,19.9,-58.9,39.5,2.7119999999999997,14.030999999999999,11.315999999999999,2.0
9.0,5.14,3.5639999999999996,8.613,2.9419999999999997,0.146,-0.264,-0.496,21.0,-58.5,39.1,6.3660000000000005,14.977,12.088,2.0
9.02,5.159999999999999,3.4789999999999996,8.151,3.2760000000000002,0.13699999999999998,-0.129,-0.469,21.6,-59.8,40.4,3.3369999999999997,12.425999999999998,10.524000000000001,2.0
9.04,5.179999999999999,3.233,7.975,3.6660000000000004,0.121,-0.1,-0.39399999999999996,21.6,-59.0,40.4,4.113,11.959000000000001,12.63,2.0
9.06,5.2,3.179,7.928999999999999,3.5439999999999996,0.102,-0.063,-0.32299999999999995,21.6,-60.7,41.0,2.573,9.462,12.374,2.0
9.08,5.22,3.053,7.652,3.4930000000000003,0.079,-0.017,-0.261,21.5,-59.7,40.1,3.853,11.455,12.89,2.0
9.1,5.239999999999999,2.908,7.526,3.273,0.091,-0.034,-0.184,22.6,-59.0,39.6,3.1260000000000003,9.729,11.259,2.0
9.12,5.259999999999999,2.9610000000000003,7.659,3.103,0.12300000000000001,-0.046,-0.151,22.0,-58.5,39.2,4.784,11.199000000000002,11.112,2.0
9.14,5.28,2.9560000000000004,8.246,2.99,0.16899999999999998,-0.026000000000000002,-0.175,21.1,-59.3,40.7,3.3489999999999998,11.127,11.647,2.0
9.16,5.3,3.2939999999999996,8.675,3.194,0.213,0.048,-0.218,21.6,-59.1,38.9,3.741,12.524000000000001,10.61,2.0
9.18,5.319999999999999,2.971,8.581,3.361,0.22399999999999998,0.146,-0.222,21.9,-60.0,39.4,3.292,11.368,11.157,2.0
9.2,5.339999999999999,2.863,8.3,3.147,0.226,0.177,-0.2,21.7,-58.5,40.0,3.6,12.040999999999999,12.69,2.0
9.22,5.36,2.785,7.858,2.895,0.218,0.212,-0.149,23.0,-58.7,39.2,3.446,12.155,10.067,2.0
9.24,5.38,2.658,7.419,2.7969999999999997,0.23,0.22,-0.152,21.9,-58.3,40.9,3.375,10.575999999999999,11.333,2.0
9.26,5.3999999999999995,2.439,7.218,2.9130000000000003,0.23399999999999999,0.17600000000000002,-0.129,22.4,-57.7,40.9,3.827,11.552999999999999,10.380999999999998,2.0
9.28,5.419999999999999,2.362,7.046,2.667,0.253,0.171,-0.085,21.0,-57.8,40.4,2.87,9.963,11.629000000000001,2.0
9.3,5.44,2.463,6.707999999999999,2.445,0.256,0.19,-0.035,22.5,-57.7,40.6,3.59,10.05,12.446,2.0
9.32,5.46,2.519,6.56,2.312,0.26899999999999996,0.247,0.004,22.0,-56.9,39.6,3.8710000000000004,10.09,11.872,2.0
9.34,5.4799999999999995,2.156,6.632999999999999,2.208,0.264,0.326,0.049,20.1,-57.3,40.1,3.3489999999999998,9.089,9.494,2.0
9.36,5.499999999999999,2.164,6.885,2.184,0.247,0.389,0.061,22.0,-56.1,39.5,4.118,10.046,12.3,2.0
9.38,5.5200000000000005,2.2159999999999997,6.785,2.272,0.201,0.45,0.081,21.3,-57.8,39.0,3.5210000000000004,9.262,14.186,2.0
9.4,5.54,1.9769999999999999,6.632000000000001,2.145,0.165,0.465,0.078,20.0,-56.4,40.3,3.3489999999999998,10.046,9.777000000000001,2.0
9.42,5.56,1.608,6.815,1.969,0.11699999999999999,0.43799999999999994,0.08800000000000001,21.0,-55.7,39.5,2.5860000000000003,11.481,10.796,2.0
9.44,5.579999999999999,1.774,7.101,1.9340000000000002,0.071,0.41600000000000004,0.091,20.0,-57.0,38.3,1.308,9.802,10.29,2.0
9.46,5.6000000000000005,1.859,7.474,1.936,0.023,0.392,0.055999999999999994,19.6,-56.2,38.4,1.6219999999999999,10.195,10.412,2.0
9.48,5.62,1.63,8.146,1.7590000000000001,-0.027999999999999997,0.33399999999999996,0.021,19.2,-56.0,39.6,2.103,11.959000000000001,10.334000000000001,2.0
9.5,5.64,1.641,8.682,1.508,-0.057999999999999996,0.29100000000000004,-0.036000000000000004,19.8,-55.3,38.9,3.38,14.036,10.789000000000001,2.0
9.52,5.659999999999999,1.669,8.592,1.4269999999999998,-0.07,0.256,-0.063,19.8,-55.5,38.6,3.3710000000000004,10.157,11.37,2.0
9.54,5.679999999999999,1.594,8.486,1.3230000000000002,-0.07,0.198,-0.10400000000000001,19.1,-54.3,38.9,1.788,11.834000000000001,12.084000000000001,2.0
9.56,5.7,1.716,8.869,1.3630000000000002,-0.07400000000000001,0.17600000000000002,-0.127,19.8,-54.3,38.1,1.288,12.29,8.942,2.0
9.58,5.72,1.7790000000000001,9.706,1.348,-0.079,0.22699999999999998,-0.153,19.8,-55.7,38.2,2.8560000000000003,13.366,11.431,2.0
9.6,5.739999999999999,1.682,9.699,1.44,-0.081,0.235,-0.13699999999999998,20.0,-54.5,37.8,1.274,14.668,9.095,2.0
9.62,5.759999999999999,1.3530000000000002,9.555,1.714,-0.092,0.22699999999999998,-0.111,21.2,-55.7,37.6,2.563,13.873,9.91,2.0
9.64,5.78,1.214,9.623,1.87,-0.113,0.12,-0.084,21.2,-55.2,36.8,1.905,11.975,10.03,2.0
9.66,5.8,1.4080000000000001,9.943999999999999,1.723,-0.14,0.027000000000000003,-0.07200000000000001,19.8,-55.2,37.4,2.167,14.350999999999999,10.085,2.0
9.68,5.819999999999999,1.4680000000000002,9.626,1.558,-0.132,-0.027999999999999997,-0.047,22.1,-55.2,36.1,1.258,14.706,9.089,2.0
9.7,5.839999999999999,1.534,9.503,1.838,-0.124,-0.021,-0.016,20.8,-55.0,37.8,3.302,13.394,9.089,2.0
9.72,5.86,1.5630000000000002,9.508,2.05,-0.105,-0.059000000000000004,0.009000000000000001,21.1,-55.0,37.3,2.307,14.914000000000001,9.699,2.0
9.74,5.88,1.64,9.645,1.975,-0.106,-0.102,0.022000000000000002,20.4,-56.2,37.0,2.199,14.737,9.867,2.0
9.76,5.8999999999999995,1.8559999999999999,10.099,1.8619999999999999,-0.099,-0.073,-0.015,21.4,-54.9,36.9,4.191,13.796,10.925999999999998,2.0
9.78,5.919999999999999,1.893,10.405,2.04,-0.073,0.05,-0.036000000000000004,20.6,-54.8,36.6,3.725,14.220999999999998,10.292,2.0
9.8,5.94,1.7919999999999998,10.321,2.372,-0.042,0.111,-0.061,20.8,-54.4,36.6,3.141,13.52,11.128,2.0
9.82,5.96,1.598,10.134,2.533,-0.031,0.122,-0.075,20.9,-55.3,36.3,2.445,12.863,8.717,2.0
9.84,5.9799999999999995,1.556,10.161,2.59,-0.021,0.033,-0.114,22.5,-57.4,38.2,1.1320000000000001,13.671,11.003,2.0
9.86,5.999999999999999,1.814,10.383,2.4090000000000003,-0.025,-0.009000000000000001,-0.149,21.8,-55.7,36.3,2.805,14.83,11.610999999999999,2.0
9.88,6.0200000000000005,1.945,10.59,2.502,-0.022000000000000002,0.051,-0.171,21.5,-56.3,36.9,0.684,14.350999999999999,10.456,2.0
9.9,6.04,1.758,10.970999999999998,2.867,-0.036000000000000004,0.055999999999999994,-0.179,20.8,-55.3,37.8,3.52,15.737,12.437999999999999,2.0
9.92,6.06,1.558,11.103,2.71,-0.036000000000000004,-0.08,-0.21600000000000003,22.5,-55.3,35.6,0.478,13.152000000000001,12.195,2.0
9.94,6.079999999999999,2.003,10.923,2.822,-0.01,-0.07400000000000001,-0.235,22.2,-55.9,36.3,2.225,14.89,11.397,2.0
9.96,6.1000000000000005,1.66,10.921,3.228,0.005,-0.055,-0.196,21.9,-54.7,36.4,1.577,14.21,13.59,2.0
9.98,6.12,1.452,11.115,3.31,0.015,-0.17,-0.205,22.4,-55.0,36.8,2.364,14.83,11.902999999999999,2.0
10.0,6.14,1.771,10.865,2.9760000000000004,0.051,-0.303,-0.175,22.1,-54.2,37.1,2.293,14.169,11.959000000000001,2.0
10.02,6.159999999999999,1.516,10.659,3.2289999999999996,0.09,-0.45299999999999996,-0.11699999999999999,22.3,-55.4,37.3,1.6019999999999999,13.227,9.846,2.0
10.04,6.179999999999999,1.995,10.933,3.1919999999999997,0.079,-0.57,-0.059000000000000004,23.1,-56.1,36.7,3.7110000000000003,15.272,11.365,2.0
10.06,6.2,2.722,11.034,2.739,0.064,-0.5760000000000001,-0.063,24.0,-56.2,37.2,1.754,14.214,10.023,2.0
10.08,6.22,1.999,10.879000000000001,2.682,0.11,-0.61,-0.017,23.2,-56.0,38.0,2.157,14.350999999999999,9.292,2.0
10.1,6.239999999999999,1.861,10.618,2.705,0.099,-0.8759999999999999,0.053,23.2,-54.8,37.2,1.63,13.960999999999999,11.34,2.0
10.12,6.259999999999999,3.827,10.620999999999999,2.764,0.002,-0.802,0.114,23.1,-54.7,38.1,3.515,13.873,10.652999999999999,2.0
10.14,6.28,2.68,9.967,3.362,-0.008,-0.555,0.003,25.0,-55.8,37.8,5.16,13.898,13.318,2.0
10.16,6.3,1.844,9.881,3.302,0.009000000000000001,-0.764,0.049,25.2,-54.9,38.7,2.752,13.754000000000001,11.718,2.0
10.18,6.319999999999999,2.18,9.982999999999999,2.833,-0.037000000000000005,-0.82,-0.009000000000000001,24.1,-55.4,38.3,1.5330000000000001,16.121,10.714,2.0
10.2,6.339999999999999,2.8139999999999996,9.738999999999999,2.137,-0.001,-0.652,-0.052000000000000005,25.5,-53.6,38.9,4.367,13.892999999999999,12.905999999999999,2.0
10.22,6.36,2.891,9.824,2.215,-0.009000000000000001,-0.41700000000000004,-0.06,25.7,-54.8,38.3,2.408,13.724,11.81,2.0
10.24,6.38,2.62,9.805,2.06,-0.079,-0.26899999999999996,-0.063,24.7,-55.3,37.9,3.8280000000000003,14.350999999999999,8.29,2.0
10.26,6.3999999999999995,2.9330000000000003,9.772,1.955,-0.122,-0.273,-0.063,26.8,-55.1,38.3,3.827,15.302999999999999,8.611,2.0
10.28,6.419999999999999,3.8289999999999997,9.895,1.295,-0.10099999999999999,-0.18,0.011000000000000001,26.4,-55.3,37.5,3.677,13.036,11.54,2.0
10.3,6.44,3.327,9.331,2.097,-0.133,0.039,0.01,27.0,-55.4,39.1,4.435,14.002,13.309000000000001,2.0
10.32,6.46,2.077,9.65,3.736,-0.147,0.035,0.079,25.8,-55.2,38.8,2.472,12.039000000000001,14.232000000000001,2.0
10.34,6.4799999999999995,1.881,9.338,2.8360000000000003,-0.095,-0.597,0.184,26.7,-55.7,38.8,2.048,12.722000000000001,10.642999999999999,2.0
10.36,6.499999999999999,3.341,8.818999999999999,1.75,0.002,-1.183,0.213,27.6,-54.0,38.2,2.681,11.959000000000001,11.290999999999999,2.0
10.38,6.5200000000000005,3.7739999999999996,9.117,1.56,0.114,-1.253,0.191,27.1,-55.3,37.7,4.749,11.515999999999998,8.751,2.0
10.4,6.54,3.517,9.32,1.713,0.175,-1.04,0.141,27.0,-54.3,38.9,3.947,12.439,9.088,2.0
10.42,6.56,2.67,9.286,1.679,0.17800000000000002,-0.878,0.1,26.9,-54.5,39.7,3.827,12.777999999999999,8.607999999999999,2.0
10.44,6.579999999999999,2.903,9.175,1.391,0.21100000000000002,-0.9790000000000001,0.071,28.0,-55.5,39.1,0.502,11.103,8.761000000000001,3.0
10.46,6.6000000000000005,3.431,9.561,0.7240000000000001,0.255,-1.037,0.073,28.6,-55.6,40.8,5.115,12.333,9.402000000000001,3.0
10.48,6.62,4.16,9.956,1.546,0.252,-0.8009999999999999,0.03,28.8,-54.7,40.0,5.404,13.950999999999999,9.347999999999999,3.0
10.5,6.64,3.727,10.165,2.761,0.193,-0.433,0.081,30.8,-54.4,40.3,5.395,14.285,12.717,3.0
10.52,6.659999999999999,1.931,9.901,3.445,0.135,-0.7340000000000001,0.115,29.1,-53.7,40.9,2.478,13.308,12.744000000000002,3.0
10.54,6.679999999999999,3.023,9.731,1.7530000000000001,0.107,-1.0859999999999999,0.165,29.1,-54.8,39.8,5.2620000000000005,13.874,9.089,3.0
10.56,6.7,4.342,9.728,1.413,0.06,-0.52,0.21,29.6,-54.6,40.7,5.0,13.307,9.999,3.0
10.58,6.72,3.498,9.622,2.205,0.02,0.295,0.032,30.5,-55.0,39.6,3.697,13.110999999999999,11.7,3.0
10.6,6.739999999999999,2.021,9.836,2.7560000000000002,-0.021,0.27,-0.086,29.7,-53.2,38.8,1.913,14.177999999999999,10.524000000000001,3.0
10.62,6.759999999999999,3.5639999999999996,11.179,2.322,-0.04,-0.322,-0.011000000000000001,30.2,-54.4,39.8,6.327999999999999,17.265,9.785,3.0
10.64,6.78,3.818,11.293,1.6219999999999999,-0.045,-0.42,0.166,29.4,-55.3,40.8,7.001,17.525,10.785,3.0
10.66,6.8,3.95,10.724,0.8220000000000001,0.001,-0.45399999999999996,0.28600000000000003,29.5,-54.3,40.0,5.936,15.394,9.371,3.0
10.68,6.819999999999999,4.4910000000000005,10.759,0.547,0.024,-0.24100000000000002,0.405,30.5,-54.4,39.9,6.218999999999999,15.655999999999999,9.521,3.0
10.7,6.839999999999999,4.3260000000000005,10.788,0.894,0.042,0.035,0.396,30.2,-54.7,41.0,4.305,13.439,9.111,3.0
10.72,6.86,3.81,10.985,1.455,0.064,0.127,0.322,29.5,-54.1,40.8,4.48,15.262,10.212,3.0
10.74,6.88,3.1310000000000002,11.163,1.7309999999999999,0.052000000000000005,-0.013999999999999999,0.249,29.0,-54.9,39.5,5.487,15.181,11.027000000000001,3.0
10.76,6.8999999999999995,3.306,11.210999999999999,1.6880000000000002,0.040999999999999995,-0.20600000000000002,0.23,29.6,-54.8,39.9,2.401,16.74,8.617,3.0
10.78,6.919999999999999,3.535,11.151,1.547,0.039,-0.23199999999999998,0.198,29.7,-54.5,39.6,5.297999999999999,14.982999999999999,9.243,3.0
10.8,6.94,3.47,11.005,1.4180000000000001,0.046,-0.182,0.15,29.3,-54.3,40.5,3.388,14.735,11.057,3.0
10.82,6.96,3.569,10.970999999999998,1.285,0.052000000000000005,-0.079,0.081,29.0,-53.7,40.9,6.178999999999999,15.786,9.089,3.0
10.84,6.9799999999999995,3.905,11.04,1.351,0.045,0.063,0.01,30.3,-53.8,39.8,4.916,15.44,8.712,3.0
10.86,6.999999999999999,3.5060000000000002,10.981,1.6880000000000002,0.016,0.205,-0.028999999999999998,28.9,-54.3,41.1,1.151,13.304,10.137,3.0
10.88,7.0200000000000005,3.2460000000000004,11.054,1.9369999999999998,0.009000000000000001,0.026000000000000002,-0.057,29.0,-53.4,40.8,3.3489999999999998,15.184000000000001,10.4,3.0
10.9,7.04,3.898,11.052999999999999,1.729,0.001,-0.106,-0.055,28.8,-53.5,40.7,4.16,15.162,12.292,3.0
10.92,7.06,3.8989999999999996,11.032,1.6540000000000001,-0.013999999999999999,-0.13,-0.001,28.6,-54.7,40.3,4.999,15.571,10.524000000000001,3.0
10.94,7.079999999999999,3.897,10.998,1.5630000000000002,-0.024,-0.121,0.024,28.8,-54.7,40.9,3.116,14.767999999999999,10.34,3.0
10.96,7.1000000000000005,4.011,10.882,1.383,-0.027000000000000003,-0.149,0.045,29.4,-53.2,40.4,4.027,15.136,9.781,3.0
10.98,7.12,3.855,10.623,1.3980000000000001,-0.02,-0.16899999999999998,0.046,28.5,-55.2,40.9,4.0089999999999995,12.915999999999999,9.369,3.0
11.0,7.14,4.0169999999999995,10.413,1.294,-0.013000000000000001,-0.14300000000000002,0.057999999999999996,29.0,-55.0,41.2,5.587000000000001,15.155,8.019,3.0
11.02,7.159999999999999,3.966,10.412,1.286,0.013000000000000001,-0.099,0.068,28.2,-53.4,41.5,3.3489999999999998,13.628,9.89,3.0
11.04,7.179999999999999,4.027,9.984,1.189,0.032,-0.07,0.1,29.2,-53.6,41.3,3.623,12.655999999999999,9.552999999999999,3.0
11.06,7.2,3.975,9.837,1.2930000000000001,0.037000000000000005,-0.02,0.15,28.6,-54.5,41.3,4.784,14.259,11.389000000000001,3.0
11.08,7.22,3.951,9.568999999999999,1.172,0.027000000000000003,0.048,0.18,29.5,-55.7,41.1,4.949,11.190999999999999,10.98,3.0
11.1,7.239999999999999,3.585,9.386000000000001,1.242,0.025,0.068,0.209,29.0,-54.6,40.8,3.783,11.870999999999999,10.87,3.0
