time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
6.48,2.5,10.794,1.507,7.666,-0.315,0.079,0.218,-1.7,-5.4,-4.2,10.669,4.227,15.708,1.0
6.5,2.5199999999999996,11.925,1.12,8.19,-0.249,0.153,0.278,-1.1,-4.7,-5.2,14.870999999999999,5.6370000000000005,15.568,1.0
6.52,2.539999999999999,12.292,0.155,7.912000000000001,-0.201,0.21100000000000002,0.289,-1.5,-3.8,-4.5,12.299000000000001,4.103,13.870999999999999,1.0
6.54,2.5599999999999996,13.585999999999999,-0.174,7.691,-0.187,0.16399999999999998,0.285,-1.7,-3.9,-4.4,14.604000000000001,3.9539999999999997,14.604000000000001,1.0
6.56,2.579999999999999,11.284,-0.439,5.882000000000001,-0.24,0.059000000000000004,0.248,-1.7,-2.7,-5.0,11.481,1.3769999999999998,13.57,1.0
6.58,2.5999999999999996,9.471,-1.249,3.9210000000000003,-0.226,0.115,0.18,-2.6,-3.6,-5.0,11.056,2.075,14.027999999999999,1.0
6.6,2.619999999999999,8.552,-1.8659999999999999,2.355,0.067,0.111,0.026000000000000002,-1.8,-3.5,-5.9,8.231,1.203,10.623,1.0
6.62,2.6399999999999997,10.693,-1.9380000000000002,3.033,0.386,-0.003,0.043,-2.0,-2.3,-5.8,10.179,0.823,10.390999999999998,1.0
6.64,2.6599999999999993,10.957,-1.4469999999999998,3.997,0.429,-0.09,0.021,-3.2,-3.9,-5.8,10.963,2.592,14.232000000000001,1.0
6.66,2.6799999999999997,10.119,-1.4780000000000002,4.374,0.532,-0.11699999999999999,-0.067,-1.9,-2.1,-6.6,10.419,0.0,11.690999999999999,1.0
6.68,2.6999999999999993,9.718,-1.7830000000000001,4.475,0.45899999999999996,-0.091,0.011000000000000001,-1.5,-2.0,-5.8,9.689,1.883,15.155999999999999,1.0
6.7,2.7199999999999998,9.335,-1.238,4.73,0.43,-0.15,0.08800000000000001,-2.7,-4.2,-6.7,9.089,0.077,11.985,1.0
6.72,2.7399999999999993,8.322000000000001,-1.097,4.468,0.486,-0.087,0.15,-2.2,-1.7,-6.4,10.503,3.7230000000000003,11.502,1.0
6.74,2.76,7.662999999999999,-0.812,3.9930000000000003,0.45899999999999996,-0.131,0.055,-1.8,-3.3,-6.1,10.475999999999999,2.806,11.465,1.0
6.76,2.7799999999999994,6.716,-0.695,3.597,0.431,-0.172,0.024,-3.3,-1.0,-7.9,7.153,2.8360000000000003,8.097999999999999,1.0
6.78,2.8,6.385,-0.863,3.1889999999999996,0.59,-0.20199999999999999,0.005,-2.6,-2.1,-7.6,4.803999999999999,1.92,11.427,1.0
6.8,2.8199999999999994,5.821000000000001,-0.391,3.0980000000000003,0.6759999999999999,-0.213,-0.051,-3.1,-3.4,-6.6,6.215,3.8169999999999997,10.04,1.0
6.82,2.84,5.657,-0.162,3.049,0.742,-0.163,-0.069,-3.3,-3.7,-7.9,7.651,3.83,10.981,1.0
6.84,2.8599999999999994,5.2860000000000005,-0.344,3.159,0.762,-0.16,-0.09,-3.0,-2.1,-8.5,7.183,5.24,10.539000000000001,1.0
6.86,2.88,5.263999999999999,-0.48,3.451,0.691,-0.157,-0.125,-3.2,-5.1,-8.5,7.593,3.7910000000000004,11.469000000000001,1.0
6.88,2.8999999999999995,6.034,-0.507,3.8110000000000004,0.593,-0.106,-0.14,-2.5,-3.6,-8.8,6.781000000000001,1.091,10.062999999999999,1.0
6.9,2.92,6.728,-0.52,4.015,0.42700000000000005,-0.075,-0.128,-3.0,-3.3,-9.6,8.197000000000001,3.284,12.981,1.0
6.92,2.9399999999999995,7.319,-0.475,4.2139999999999995,0.304,-0.084,-0.12300000000000001,-4.6,-2.5,-8.7,8.853,0.983,12.359000000000002,1.0
6.94,2.96,7.404,-0.41600000000000004,4.0569999999999995,0.248,0.012,-0.145,-3.6,-3.5,-9.0,6.7589999999999995,2.454,12.947000000000001,1.0
6.96,2.9799999999999995,8.777999999999999,-0.09300000000000001,4.948,0.152,0.048,-0.244,-3.5,-4.8,-9.1,10.967,4.163,11.181,1.0
6.98,3.0,9.277000000000001,0.006999999999999999,5.379,0.10300000000000001,0.031,-0.31,-4.5,-4.2,-9.0,7.775,2.115,12.997,1.0
7.0,3.0199999999999996,9.579,0.052000000000000005,5.145,0.131,0.138,-0.349,-3.6,-5.0,-8.1,10.091000000000001,3.258,14.081,1.0
7.02,3.039999999999999,11.267000000000001,0.151,6.329,0.10300000000000001,0.185,-0.35600000000000004,-4.7,-4.3,-9.5,12.915999999999999,3.02,12.687000000000001,1.0
7.04,3.0599999999999996,12.402000000000001,0.4,6.69,-0.042,0.35100000000000003,-0.371,-6.1,-3.4,-9.9,14.83,3.9360000000000004,16.047,1.0
7.06,3.079999999999999,13.33,1.28,6.534,0.027000000000000003,0.237,-0.276,-4.9,-6.3,-9.6,14.77,4.784,16.21,1.0
7.08,3.0999999999999996,12.798,2.092,6.152,0.005,0.36,-0.256,-4.5,-5.0,-10.8,14.350999999999999,6.92,14.350999999999999,1.0
7.1,3.119999999999999,12.087,2.5639999999999996,5.611000000000001,0.11800000000000001,0.226,-0.10300000000000001,-6.2,-6.1,-10.2,13.325999999999999,7.789,16.125,1.0
7.12,3.1399999999999997,9.072000000000001,2.613,3.502,0.15,0.223,0.034,-5.8,-5.3,-10.1,10.119,5.925,13.838,1.0
7.14,3.1599999999999993,8.707,3.221,1.505,-0.29,0.185,0.063,-5.4,-5.2,-10.1,10.446,5.417999999999999,8.767000000000001,1.0
7.16,3.1799999999999997,11.585,3.7510000000000003,2.6310000000000002,-0.515,0.061,-0.11800000000000001,-6.0,-4.9,-11.5,12.189,7.406000000000001,9.981,1.0
7.18,3.1999999999999993,11.955,3.068,3.907,-0.48,-0.059000000000000004,-0.051,-5.5,-4.7,-10.5,14.567,7.129,11.568,1.0
7.2,3.2199999999999998,10.04,2.266,3.7910000000000004,-0.583,0.018000000000000002,0.002,-7.1,-5.6,-10.3,11.481,5.867000000000001,8.887,1.0
7.22,3.2399999999999993,10.568,2.2030000000000003,4.356,-0.556,0.044000000000000004,-0.141,-5.1,-5.9,-9.1,13.776,4.596,12.056,1.0
7.24,3.26,9.642999999999999,1.66,4.435,-0.542,-0.05,-0.096,-6.0,-4.9,-9.7,10.901,6.016,11.379000000000001,1.0
7.26,3.2799999999999994,8.431000000000001,1.74,4.225,-0.47600000000000003,0.002,-0.079,-5.8,-3.9,-10.6,9.195,5.103,13.394,1.0
7.28,3.3,7.756,1.499,3.696,-0.483,-0.069,-0.147,-6.8,-4.8,-9.9,8.389,5.006,11.994000000000002,1.0
7.3,3.3199999999999994,6.971,1.122,3.418,-0.599,-0.052000000000000005,-0.065,-6.3,-4.0,-9.8,8.626,5.872000000000001,9.668,1.0
7.32,3.34,6.295,0.7090000000000001,3.386,-0.627,-0.037000000000000005,-0.028999999999999998,-7.1,-4.1,-9.3,7.774,5.62,10.882,1.0
7.34,3.3599999999999994,5.636,0.662,3.36,-0.64,-0.018000000000000002,0.006999999999999999,-7.7,-3.8,-8.7,6.675,2.995,12.790999999999999,1.0
7.36,3.38,5.32,0.6809999999999999,3.365,-0.644,-0.008,0.077,-6.3,-4.6,-9.7,4.914,5.218999999999999,11.872,1.0
7.38,3.3999999999999995,5.138,0.6759999999999999,3.548,-0.636,-0.036000000000000004,0.129,-5.7,-3.5,-9.0,9.023,5.947,11.892999999999999,1.0
7.4,3.42,5.479,0.752,3.7510000000000003,-0.593,-0.049,0.182,-7.6,-4.1,-8.3,6.555,3.827,11.003,1.0
7.42,3.4399999999999995,5.774,0.5529999999999999,4.0680000000000005,-0.588,-0.057999999999999996,0.149,-6.8,-2.1,-7.9,8.168,4.305,10.158,1.0
7.44,3.46,5.9879999999999995,0.7040000000000001,4.22,-0.5429999999999999,-0.013999999999999999,0.081,-7.8,-2.9,-8.1,8.782,4.784,12.248,1.0
7.46,3.4799999999999995,6.165,0.78,4.564,-0.457,0.031,0.027000000000000003,-7.4,-2.7,-7.7,7.492000000000001,3.667,12.757,1.0
7.48,3.5,6.796,0.636,4.765,-0.373,0.055,0.006999999999999999,-6.4,-3.3,-8.0,8.281,2.408,12.437999999999999,1.0
7.5,3.5199999999999996,7.41,0.51,4.995,-0.282,0.054000000000000006,0.031,-6.1,-3.6,-8.2,8.577,5.058,12.95,1.0
